packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
8006780,15,126.786,126.787,126.823,126.824,38.7111,1
8006790,6,126.792,126.793,126.798,126.799,7.22943,1
8006795,6,126.797,126.799,126.804,126.805,7.23838,1
8006798,13,126.798,126.799,126.82,126.821,23.2039,1
8006814,15,126.8,126.801,126.844,126.845,45.2295,2
8006917,5,126.804,126.805,126.81,126.812,7.20362,1
8006927,4,126.814,126.815,126.82,126.821,7.26026,1
8006932,13,126.818,126.819,126.84,126.842,23.521,1
8006935,14,126.819,126.82,126.841,126.842,22.8949,1
8007044,7,126.822,126.823,126.828,126.829,7.25993,1
8007111,2,126.831,126.832,126.837,126.838,7.27507,1
8007116,8,126.833,126.834,126.839,126.84,7.23181,1
8007142,5,126.838,126.84,126.845,126.846,7.20553,1
8007156,1,126.84,126.841,126.846,126.847,7.31438,1
8007191,15,126.842,126.843,126.864,126.865,23.3717,1
8007267,8,126.851,126.853,126.858,126.859,7.27516,1
8007272,5,126.855,126.856,126.861,126.862,7.26798,1
8007275,15,126.855,126.856,126.885,126.887,31.5586,1
8007278,2,126.855,126.856,126.861,126.863,7.25612,1
8007308,10,126.86,126.862,126.882,126.883,22.8861,1
8007351,0,126.863,126.864,126.869,126.87,7.37613,1
8007414,4,126.879,126.88,126.885,126.886,7.32475,1
8007424,3,126.884,126.885,126.89,126.891,7.22927,1
8007567,3,126.887,126.888,126.895,126.896,9.4916,1
8007594,7,126.897,126.899,126.904,126.905,7.24575,1
8007599,1,126.899,126.9,126.905,126.906,7.28128,1
8007604,15,126.9,126.901,126.922,126.923,22.947,1
8007609,0,126.903,126.904,126.909,126.91,7.28102,1
8007677,8,126.912,126.913,126.918,126.919,7.27372,1
8007680,5,126.912,126.914,126.919,126.92,7.39537,1
8007786,3,126.922,126.923,126.928,126.93,7.29234,1
8007816,0,126.93,126.931,126.936,126.938,7.23038,1
8007821,5,126.935,126.936,126.941,126.943,7.3123,1
8007835,6,126.941,126.942,126.947,126.949,7.23018,1
8007854,6,126.942,126.943,126.952,126.954,12.1518,1
8007878,7,126.945,126.946,126.951,126.952,7.33034,1
8007982,7,126.957,126.959,126.964,126.965,7.42417,1
8007987,14,126.962,126.963,126.984,126.985,22.9216,1
8008057,5,126.964,126.966,126.971,126.972,7.28129,1
8008062,6,126.971,126.972,126.977,126.978,7.49418,1
8008092,6,126.974,126.975,126.982,126.983,8.56422,1
8008182,14,126.981,126.982,127.004,127.005,24.2392,1
8008233,2,126.984,126.985,126.99,126.991,7.26889,1
8008238,4,126.985,126.986,126.991,126.993,7.29209,1
8008289,14,126.992,126.993,127.025,127.026,33.7885,1
8008294,3,126.997,126.998,127.003,127.004,7.22056,1
8008299,10,127.001,127.002,127.022,127.024,23.147,1
8008326,6,127.018,127.019,127.024,127.025,7.35444,1
8008329,13,127.019,127.02,127.04,127.042,22.9278,1
8008450,4,127.024,127.026,127.031,127.032,7.23446,1
8008469,8,127.025,127.026,127.031,127.032,7.22363,1
8008493,1,127.027,127.028,127.033,127.034,7.37825,1
8008565,8,127.036,127.037,127.042,127.043,7.23293,1
8008592,2,127.056,127.058,127.063,127.064,7.33902,1
8008638,15,127.065,127.066,127.087,127.088,23.0032,1
8008643,0,127.067,127.068,127.073,127.074,7.26106,1
8008646,6,127.068,127.069,127.074,127.075,7.22848,1
8008653,0,127.072,127.073,127.078,127.08,7.45773,1
8008684,9,127.078,127.079,127.1,127.101,23.1211,1
8008712,8,127.078,127.08,127.085,127.086,7.3261,1
8008731,13,127.083,127.085,127.105,127.106,22.9525,1
8008734,15,127.084,127.085,127.107,127.108,24.7689,1
8008811,3,127.097,127.098,127.103,127.104,7.3099,1
8008910,2,127.104,127.105,127.11,127.112,7.26591,1
8009002,2,127.117,127.118,127.123,127.124,7.29342,1
8009007,5,127.119,127.12,127.125,127.127,7.32347,1
8009074,1,127.126,127.127,127.132,127.133,7.28552,1
8009079,10,127.131,127.133,127.153,127.154,22.9247,1
8009109,5,127.137,127.138,127.143,127.144,7.25967,1
8009114,8,127.138,127.139,127.144,127.145,7.2918,1
8009136,13,127.144,127.145,127.166,127.167,22.8966,1
8009166,1,127.147,127.148,127.153,127.154,7.33599,1
8009171,6,127.149,127.15,127.155,127.156,7.30914,1
8009174,5,127.149,127.15,127.155,127.156,7.36138,1
8009181,1,127.15,127.152,127.158,127.159,8.83542,1
8009186,13,127.152,127.153,127.186,127.188,35.3819,1
8009245,5,127.154,127.155,127.16,127.161,7.75948,1
8009354,1,127.161,127.163,127.168,127.169,7.21522,1
8009359,5,127.164,127.165,127.17,127.171,7.2697,1
8009374,13,127.168,127.17,127.207,127.209,40.0332,1
8009400,15,127.18,127.181,127.202,127.203,22.8742,1
8009405,13,127.184,127.185,127.228,127.229,45.4167,2
8009408,1,127.184,127.185,127.19,127.191,7.22726,1
8009418,1,127.187,127.188,127.195,127.196,9.82543,1
8009434,3,127.191,127.192,127.197,127.198,7.35561,1
8009437,15,127.191,127.192,127.223,127.224,32.6275,1
8009440,1,127.191,127.192,127.2,127.201,9.86098,1
8009527,2,127.199,127.2,127.205,127.206,7.26864,1
8009530,0,127.2,127.201,127.206,127.207,7.58302,1
8009551,9,127.202,127.203,127.224,127.225,23.1321,1
8009556,5,127.204,127.205,127.21,127.212,7.36784,1
8009695,10,127.206,127.208,127.228,127.229,22.9846,1
8009698,6,127.207,127.208,127.213,127.214,7.50605,1
8009701,7,127.207,127.208,127.213,127.214,7.23389,1
8009930,1,127.217,127.218,127.223,127.224,7.2618,1
8009933,8,127.217,127.218,127.223,127.225,7.21797,1
8009962,6,127.223,127.224,127.229,127.231,7.27386,1
8010037,8,127.226,127.227,127.232,127.233,7.2395,1
8010042,2,127.228,127.229,127.234,127.235,7.21523,1
8010110,13,127.231,127.232,127.253,127.254,22.9335,1
8010129,0,127.237,127.238,127.243,127.244,7.2116,1
8010139,6,127.247,127.248,127.253,127.254,7.21909,1
8010144,2,127.252,127.253,127.258,127.259,7.31337,1
8010167,3,127.253,127.254,127.259,127.261,7.41016,1
8010270,4,127.262,127.263,127.268,127.27,7.48572,1
8010360,8,127.27,127.271,127.276,127.277,7.21104,1
8010365,9,127.276,127.277,127.298,127.299,23.0812,1
8010428,11,127.3,127.301,127.322,127.323,22.9241,1
8010433,14,127.304,127.305,127.325,127.327,23.1206,1
8010436,4,127.304,127.305,127.31,127.311,7.2896,1
8010443,3,127.305,127.306,127.311,127.312,7.21396,1
8010448,6,127.309,127.31,127.315,127.316,7.47623,1
8010451,8,127.309,127.311,127.316,127.317,7.20954,1
8010574,2,127.318,127.319,127.324,127.326,7.21762,1
8010577,14,127.319,127.32,127.346,127.347,28.3565,1
8010584,1,127.322,127.323,127.328,127.329,7.28342,1
8010602,0,127.323,127.324,127.329,127.331,7.32423,1
8010735,13,127.331,127.332,127.353,127.354,23.0625,1
8010738,4,127.331,127.333,127.338,127.339,7.259,1
8010745,13,127.337,127.338,127.373,127.375,38.1366,1
8010748,14,127.337,127.338,127.367,127.368,31.1647,1
8010772,2,127.339,127.34,127.345,127.346,7.27743,1
8010811,12,127.351,127.352,127.373,127.374,23.0723,1
8010864,14,127.353,127.354,127.387,127.389,35.8307,1
8010870,15,127.362,127.363,127.383,127.385,22.9625,1
8010873,10,127.362,127.363,127.384,127.385,23.1213,1
8010880,10,127.363,127.364,127.405,127.406,42.4951,1
8010894,3,127.369,127.37,127.375,127.376,7.25934,1
8011065,1,127.375,127.376,127.381,127.382,7.24747,1
8011087,4,127.379,127.38,127.385,127.386,7.298,1
8011090,7,127.38,127.381,127.386,127.387,7.30714,1
8011192,15,127.384,127.385,127.406,127.407,22.8806,1
8011195,1,127.385,127.386,127.391,127.392,7.35091,1
8011293,2,127.389,127.39,127.395,127.397,7.28599,1
8011343,13,127.394,127.395,127.415,127.416,22.9425,1
8011395,1,127.415,127.416,127.421,127.422,7.23456,1
8011426,1,127.436,127.437,127.442,127.443,7.21899,1
8011431,10,127.442,127.443,127.463,127.465,23.0087,1
8011434,15,127.442,127.443,127.464,127.465,22.905,1
8011446,1,127.444,127.445,127.45,127.451,7.28992,1
8011451,11,127.449,127.45,127.471,127.472,22.9751,1
8011481,3,127.452,127.453,127.458,127.459,7.24991,1
8011484,14,127.452,127.453,127.474,127.475,22.9136,1
8011491,8,127.454,127.455,127.46,127.461,7.37087,1
8011596,1,127.464,127.465,127.47,127.471,7.31303,1
8011605,6,127.467,127.468,127.473,127.474,7.27929,1
8011698,6,127.48,127.481,127.486,127.487,7.24904,1
8011703,8,127.482,127.483,127.488,127.489,7.25941,1
8011738,1,127.489,127.49,127.495,127.497,7.3295,1
8011743,6,127.495,127.496,127.501,127.502,7.27043,1
8011785,0,127.499,127.5,127.505,127.506,7.24376,1
8011811,0,127.502,127.504,127.51,127.511,8.80856,1
8011829,8,127.507,127.508,127.513,127.514,7.25746,1
8011864,15,127.518,127.519,127.54,127.541,23.0068,1
8011869,11,127.526,127.527,127.547,127.549,23.0409,1
8011874,1,127.529,127.53,127.535,127.536,7.30967,1
8011879,4,127.531,127.532,127.537,127.538,7.28018,1
8011884,2,127.533,127.534,127.539,127.54,7.26616,1
8011943,13,127.538,127.539,127.559,127.561,22.9505,1
8011965,8,127.539,127.54,127.545,127.546,7.27611,1
8012003,7,127.542,127.543,127.548,127.549,7.31803,1
8012103,6,127.552,127.553,127.558,127.559,7.21597,1
8012108,10,127.557,127.558,127.579,127.58,22.9333,1
8012139,8,127.561,127.562,127.567,127.568,7.33588,1
8012185,10,127.569,127.57,127.599,127.6,31.0689,1
8012190,13,127.572,127.573,127.594,127.595,22.9589,1
8012195,1,127.577,127.578,127.583,127.584,7.23214,1
8012200,13,127.579,127.58,127.614,127.615,36.7489,1
8012231,6,127.583,127.584,127.589,127.591,7.2768,1
8012257,15,127.593,127.594,127.614,127.616,23.0872,1
8012260,4,127.593,127.595,127.6,127.601,7.25669,1
8012288,2,127.598,127.599,127.604,127.605,7.25079,1
8012315,13,127.6,127.601,127.635,127.636,36.2736,1
8012320,6,127.601,127.602,127.607,127.609,7.24367,1
8012338,8,127.605,127.606,127.611,127.612,7.20388,1
8012356,4,127.61,127.611,127.616,127.617,7.33815,1
8012359,8,127.61,127.612,127.617,127.618,7.25039,1
8012362,9,127.611,127.612,127.632,127.633,22.9536,1
8012492,8,127.617,127.618,127.623,127.624,7.28665,1
8012522,6,127.627,127.628,127.633,127.634,7.28983,1
8012527,13,127.629,127.63,127.656,127.657,27.7039,1
8012532,8,127.631,127.632,127.637,127.638,7.50727,1
8012583,13,127.634,127.635,127.676,127.677,43.8149,2
8012586,0,127.634,127.635,127.64,127.641,7.35255,1
8012589,7,127.634,127.636,127.641,127.642,7.30036,1
8012619,11,127.637,127.638,127.659,127.66,22.8903,1
8012713,4,127.64,127.641,127.646,127.647,7.23847,1
8012792,13,127.643,127.644,127.697,127.698,55.3536,2
8012795,1,127.643,127.644,127.649,127.651,7.2361,1
8012802,0,127.645,127.646,127.651,127.652,7.39859,1
8012912,0,127.661,127.662,127.667,127.669,7.24151,1
8012930,1,127.671,127.672,127.677,127.678,7.21969,1
8012933,8,127.672,127.673,127.678,127.679,7.25532,1
8012970,5,127.677,127.678,127.683,127.684,7.31313,1
8012984,2,127.678,127.679,127.684,127.685,7.28472,1
8013112,2,127.713,127.714,127.719,127.72,7.23827,1
8013117,14,127.716,127.717,127.738,127.739,23.0784,1
8013122,2,127.718,127.719,127.724,127.725,7.51488,1
8013136,6,127.722,127.723,127.728,127.729,7.24304,1
8013234,0,127.725,127.726,127.731,127.733,7.2348,1
8013239,15,127.727,127.729,127.749,127.75,22.9676,1
8013257,13,127.729,127.73,127.751,127.752,23.0109,1
8013271,10,127.734,127.735,127.756,127.757,22.9455,1
8013274,14,127.734,127.735,127.758,127.76,25.3997,1
8013279,1,127.735,127.736,127.741,127.742,7.22568,1
8013344,1,127.745,127.746,127.751,127.752,7.24717,1
8013374,1,127.75,127.751,127.756,127.757,7.56024,1
8013459,6,127.758,127.759,127.764,127.765,7.23085,1
8013473,6,127.76,127.761,127.769,127.77,9.98722,1
8013504,5,127.771,127.772,127.777,127.778,7.43892,1
8013509,11,127.774,127.775,127.796,127.797,23.0194,1
8013583,6,127.787,127.788,127.793,127.795,7.32607,1
8013588,0,127.788,127.789,127.794,127.796,7.272,1
8013591,15,127.788,127.79,127.81,127.812,23.1295,1
8013594,14,127.789,127.79,127.811,127.812,22.9908,1
8013603,0,127.79,127.791,127.799,127.801,10.5097,1
8013708,2,127.8,127.802,127.807,127.808,7.2334,1
8013711,8,127.801,127.802,127.807,127.808,7.35661,1
8013716,15,127.802,127.803,127.831,127.832,30.7022,1
8013721,15,127.802,127.803,127.852,127.853,50.6045,2
8013876,3,127.818,127.819,127.824,127.825,7.20331,1
8013881,9,127.819,127.82,127.841,127.842,23.2164,1
8013886,15,127.824,127.825,127.872,127.873,49.9328,2
8013896,15,127.826,127.827,127.893,127.894,68.207,3
8013901,15,127.829,127.83,127.914,127.915,85.4247,4
8013955,9,127.832,127.833,127.861,127.863,30.8318,1
8013960,7,127.833,127.834,127.839,127.841,7.32757,1
8013963,13,127.834,127.835,127.856,127.857,22.9215,1
8014092,12,127.845,127.846,127.867,127.868,22.8904,1
8014102,9,127.852,127.853,127.882,127.884,31.3741,1
8014116,15,127.856,127.857,127.934,127.935,79.7471,3
8014130,6,127.866,127.867,127.872,127.874,7.32226,1
8014194,2,127.881,127.882,127.887,127.888,7.24797,1
8014197,6,127.881,127.882,127.887,127.888,7.28337,1
8014200,5,127.881,127.882,127.887,127.888,7.22744,1
8014370,6,127.899,127.9,127.905,127.907,7.32009,1
8014375,0,127.902,127.904,127.909,127.91,7.26834,1
8014380,0,127.904,127.905,127.914,127.915,10.5982,1
8014439,13,127.91,127.911,127.932,127.933,22.9444,1
8014442,0,127.911,127.912,127.919,127.92,9.05518,1
8014449,2,127.913,127.914,127.919,127.92,7.23869,1
8014496,8,127.915,127.916,127.921,127.922,7.27934,1
8014572,6,127.929,127.93,127.935,127.937,7.35792,1
8014618,8,127.935,127.937,127.942,127.943,7.36438,1
8014653,14,127.939,127.94,127.96,127.962,22.9192,1
8014658,1,127.941,127.942,127.947,127.948,7.31969,1
8014692,8,127.942,127.943,127.948,127.949,7.25268,1
8014715,7,127.942,127.944,127.949,127.95,7.20275,1
8014722,5,127.946,127.947,127.952,127.954,7.20327,1
8014778,4,127.952,127.953,127.958,127.959,7.27926,1
8014788,13,127.955,127.956,127.976,127.977,22.8956,1
8014791,5,127.955,127.956,127.961,127.962,7.25136,1
8014837,1,127.961,127.962,127.967,127.968,7.28688,1
8014850,1,127.962,127.963,127.972,127.973,10.9139,1
8014880,3,127.968,127.969,127.974,127.976,7.2222,1
8014910,10,127.973,127.974,127.995,127.996,23.0722,1
8014925,4,127.978,127.98,127.985,127.986,7.24747,1
8014943,1,127.985,127.986,127.991,127.992,7.30102,1
8014948,8,127.987,127.989,127.994,127.995,7.26303,1
8014953,12,127.99,127.991,128.012,128.013,22.9924,1
8014956,14,127.99,127.991,128.012,128.013,22.9029,1
8014959,6,127.991,127.992,127.997,127.998,7.31515,1
8015014,8,127.994,127.995,128,128.001,7.28736,1
8015056,2,127.995,127.996,128.001,128.002,7.27209,1
8015152,3,128.004,128.005,128.01,128.011,7.26146,1
8015157,11,128.009,128.01,128.031,128.032,22.9706,1
8015217,3,128.018,128.019,128.024,128.025,7.2383,1
8015222,6,128.02,128.021,128.026,128.027,7.23051,1
8015236,13,128.026,128.027,128.048,128.049,23.0634,1
8015250,7,128.028,128.029,128.034,128.035,7.22133,1
8015285,1,128.041,128.042,128.047,128.048,7.21866,1
8015290,2,128.042,128.043,128.048,128.049,7.2643,1
8015295,15,128.047,128.048,128.068,128.069,22.9211,1
8015371,5,128.049,128.05,128.055,128.057,7.33484,1
8015389,8,128.055,128.057,128.062,128.063,7.25718,1
8015422,3,128.059,128.06,128.065,128.066,7.39621,1
8015444,14,128.064,128.065,128.085,128.087,23.1386,1
8015519,7,128.07,128.071,128.076,128.077,7.31129,1
8015557,8,128.078,128.079,128.084,128.085,7.27222,1
8015562,2,128.082,128.083,128.088,128.089,7.38936,1
8015588,4,128.085,128.086,128.091,128.092,7.24843,1
8015719,6,128.09,128.091,128.096,128.098,7.41246,1
8015735,7,128.091,128.092,128.097,128.099,7.35903,1
8015742,4,128.096,128.097,128.102,128.103,7.23761,1
8015853,6,128.101,128.102,128.107,128.108,7.2395,1
8015867,9,128.102,128.103,128.124,128.125,22.9062,1
8015881,6,128.114,128.115,128.12,128.121,7.23752,1
8015886,6,128.115,128.117,128.125,128.126,10.2688,1
8015891,15,128.117,128.119,128.139,128.14,22.9249,1
8015894,6,128.118,128.119,128.13,128.131,13.064,2
8015897,11,128.118,128.119,128.14,128.141,22.9806,1
8015900,0,128.118,128.119,128.124,128.126,7.24644,1
8015905,15,128.119,128.12,128.16,128.161,42.482,1
8015925,8,128.122,128.123,128.128,128.129,7.20151,1
8015959,12,128.125,128.126,128.146,128.148,22.9847,1
8015996,10,128.132,128.133,128.154,128.155,22.8942,1
8015999,6,128.132,128.133,128.138,128.139,7.31646,1
8016006,1,128.135,128.136,128.146,128.147,12.2452,1
8016011,6,128.136,128.137,128.143,128.144,8.23222,1
8016049,3,128.138,128.14,128.145,128.146,7.351,1
8016141,3,128.144,128.145,128.15,128.152,7.24896,1
8016191,2,128.145,128.147,128.152,128.153,7.20214,1
8016194,13,128.145,128.147,128.167,128.168,22.8784,1
8016243,3,128.147,128.148,128.155,128.157,9.65538,1
8016246,13,128.147,128.148,128.188,128.189,41.846,1
8016251,8,128.148,128.149,128.154,128.155,7.26982,1
8016357,2,128.171,128.172,128.177,128.179,7.23873,1
8016360,1,128.172,128.173,128.178,128.179,7.20823,1
8016367,0,128.174,128.175,128.18,128.181,7.29182,1
8016411,2,128.187,128.188,128.193,128.195,7.22882,1
8016445,6,128.191,128.192,128.197,128.198,7.21757,1
8016464,10,128.2,128.201,128.222,128.223,22.9005,1
8016469,6,128.209,128.21,128.215,128.216,7.41557,1
8016472,5,128.21,128.211,128.216,128.217,7.31287,1
8016554,3,128.216,128.217,128.222,128.223,7.2341,1
8016564,4,128.216,128.217,128.222,128.223,7.40358,1
8016666,6,128.224,128.225,128.23,128.232,7.24691,1
8016671,7,128.228,128.229,128.234,128.235,7.24595,1
8016676,14,128.229,128.23,128.251,128.252,22.9626,1
8016694,7,128.233,128.234,128.239,128.241,7.23299,1
8016721,5,128.244,128.245,128.25,128.252,7.46361,1
8016824,6,128.26,128.261,128.266,128.267,7.22766,1
8016838,13,128.269,128.27,128.291,128.292,22.9834,1
8016843,1,128.271,128.272,128.277,128.279,7.3286,1
8016885,2,128.278,128.279,128.284,128.285,7.37705,1
8016890,11,128.279,128.281,128.301,128.302,22.9652,1
8016948,13,128.291,128.292,128.313,128.314,22.8841,1
8016982,1,128.293,128.294,128.299,128.3,7.36485,1
8016987,6,128.295,128.296,128.301,128.302,7.26207,1
8017041,4,128.3,128.301,128.306,128.307,7.24882,1
8017044,15,128.3,128.302,128.322,128.323,22.952,1
8017106,5,128.307,128.308,128.313,128.315,7.30085,1
8017116,14,128.313,128.314,128.335,128.336,22.9435,1
8017150,3,128.314,128.315,128.32,128.321,7.22038,1
8017181,13,128.324,128.325,128.346,128.347,22.9347,1
8017203,4,128.338,128.339,128.349,128.35,12.2657,1
8017208,12,128.343,128.344,128.365,128.366,23.0952,1
8017211,1,128.343,128.344,128.349,128.35,7.22952,1
8017261,6,128.355,128.356,128.361,128.362,7.25783,1
8017266,4,128.359,128.36,128.365,128.366,7.22646,1
8017269,8,128.359,128.36,128.365,128.366,7.24447,1
8017293,15,128.363,128.365,128.385,128.386,22.9019,1
8017372,4,128.365,128.366,128.371,128.372,7.22713,1
8017378,4,128.367,128.368,128.376,128.377,10.5738,1
8017413,8,128.376,128.377,128.382,128.384,7.26912,1
8017416,6,128.376,128.378,128.383,128.384,7.24322,1
8017423,2,128.382,128.383,128.388,128.389,7.23261,1
8017480,13,128.395,128.396,128.417,128.418,22.8842,1
8017485,3,128.399,128.4,128.405,128.407,7.21647,1
8017495,0,128.407,128.408,128.413,128.415,7.24596,1
8017498,8,128.408,128.409,128.414,128.416,7.25588,1
8017535,8,128.416,128.417,128.422,128.424,7.24607,1
8017558,8,128.424,128.425,128.43,128.431,7.28737,1
8017561,3,128.424,128.426,128.431,128.432,7.2449,1
8017606,8,128.432,128.433,128.438,128.439,7.39862,1
8017668,15,128.439,128.44,128.461,128.462,22.9709,1
8017673,4,128.44,128.441,128.446,128.447,7.24067,1
8017678,2,128.444,128.445,128.45,128.451,7.26989,1
8017681,5,128.444,128.445,128.45,128.452,7.26897,1
8017701,5,128.449,128.45,128.455,128.457,7.62045,1
8017748,2,128.453,128.454,128.459,128.46,7.24649,1
8017774,1,128.456,128.457,128.462,128.463,7.33855,1
8017792,1,128.46,128.461,128.467,128.468,8.32851,1
8017880,12,128.471,128.472,128.492,128.494,23.0021,1
8017885,10,128.475,128.476,128.497,128.498,22.9799,1
8017890,10,128.48,128.481,128.517,128.519,38.5871,1
8017893,1,128.48,128.482,128.487,128.488,7.32109,1
8017900,8,128.485,128.486,128.491,128.492,7.4354,1
8017942,3,128.489,128.49,128.495,128.496,7.31284,1
8018082,3,128.496,128.497,128.502,128.504,7.3285,1
8018116,12,128.5,128.501,128.522,128.523,22.9132,1
8018121,8,128.502,128.503,128.508,128.509,7.29794,1
8018192,0,128.512,128.513,128.518,128.52,7.40039,1
8018197,10,128.514,128.515,128.538,128.539,25.1434,1
8018218,14,128.517,128.519,128.539,128.54,22.9462,1
8018305,15,128.519,128.52,128.541,128.542,23.1365,1
8018319,6,128.527,128.529,128.534,128.535,7.30239,1
8018353,15,128.535,128.536,128.562,128.563,28.6038,1
8018356,6,128.535,128.536,128.541,128.543,7.34014,1
8018363,13,128.537,128.538,128.558,128.56,22.8712,1
8018390,5,128.54,128.541,128.546,128.547,7.26122,1
8018497,10,128.542,128.543,128.563,128.564,22.8894,1
8018504,9,128.542,128.544,128.564,128.565,22.9359,1
8018528,2,128.549,128.55,128.555,128.556,7.24962,1
8018533,1,128.551,128.552,128.557,128.558,7.26094,1
8018536,7,128.551,128.552,128.557,128.558,7.23777,1
8018556,5,128.555,128.556,128.561,128.562,7.21569,1
8018592,4,128.559,128.56,128.565,128.566,7.32194,1
8018746,7,128.587,128.588,128.593,128.594,7.23505,1
8018751,0,128.59,128.591,128.596,128.597,7.3596,1
8018754,2,128.59,128.591,128.596,128.597,7.37197,1
8018770,15,128.594,128.596,128.616,128.617,22.9202,1
8018773,7,128.595,128.596,128.601,128.602,7.35666,1
8018919,3,128.607,128.608,128.613,128.614,7.46776,1
8019014,13,128.617,128.618,128.639,128.64,22.8785,1
8019019,7,128.618,128.619,128.624,128.625,7.23213,1
8019022,8,128.618,128.619,128.624,128.626,7.35584,1
8019083,6,128.631,128.632,128.637,128.639,7.32526,1
8019130,3,128.647,128.648,128.653,128.655,7.26131,1
8019135,2,128.652,128.654,128.659,128.66,7.32632,1
8019146,8,128.653,128.655,128.66,128.661,7.20605,1
8019199,8,128.659,128.661,128.666,128.667,7.21082,1
8019205,12,128.66,128.661,128.681,128.683,23.029,1
8019219,0,128.67,128.672,128.677,128.678,7.32338,1
8019275,4,128.681,128.682,128.687,128.689,7.22368,1
8019307,7,128.683,128.684,128.689,128.69,7.31218,1
8019317,13,128.688,128.689,128.709,128.711,22.8833,1
8019355,0,128.691,128.692,128.697,128.698,7.2455,1
8019360,11,128.692,128.693,128.714,128.715,23.1076,1
8019365,2,128.695,128.696,128.701,128.702,7.22576,1
8019388,13,128.703,128.704,128.73,128.731,27.9607,1
8019393,2,128.709,128.71,128.715,128.717,7.25577,1
8019399,13,128.709,128.711,128.751,128.752,42.5061,1
8019408,12,128.712,128.713,128.734,128.735,22.9678,1
8019491,14,128.719,128.72,128.741,128.742,22.8856,1
8019513,7,128.731,128.732,128.737,128.738,7.23472,1
8019516,6,128.731,128.732,128.737,128.739,7.2788,1
8019583,8,128.745,128.747,128.752,128.753,7.23323,1
8019614,13,128.758,128.759,128.78,128.781,22.8867,1
8019617,2,128.758,128.759,128.764,128.765,7.22978,1
8019624,13,128.764,128.765,128.8,128.801,37.4652,1
8019638,5,128.779,128.78,128.785,128.786,7.2445,1
8019661,11,128.791,128.792,128.812,128.814,22.902,1
8019666,10,128.795,128.796,128.817,128.818,22.9493,1
8019669,2,128.795,128.796,128.801,128.802,7.27506,1
8019676,6,128.799,128.801,128.806,128.807,7.20343,1
8019723,7,128.803,128.804,128.809,128.81,7.24882,1
8019755,5,128.816,128.817,128.822,128.824,7.28586,1
8019781,8,128.818,128.819,128.824,128.825,7.27226,1
8019832,1,128.837,128.838,128.843,128.844,7.24004,1
8019837,14,128.842,128.843,128.864,128.865,22.9415,1
8019851,13,128.848,128.849,128.87,128.871,22.9181,1
8019856,4,128.854,128.855,128.86,128.861,7.2936,1
8019912,5,128.87,128.871,128.876,128.877,7.20982,1
8019919,13,128.87,128.871,128.892,128.893,22.8826,1
8019924,6,128.871,128.872,128.877,128.878,7.261,1
8019927,3,128.871,128.872,128.877,128.878,7.21838,1
8019936,8,128.873,128.874,128.879,128.88,7.34358,1
8019941,7,128.875,128.876,128.881,128.882,7.29765,1
8020043,7,128.886,128.887,128.892,128.893,7.24744,1
8020066,3,128.892,128.893,128.898,128.9,7.22216,1
8020071,0,128.895,128.896,128.901,128.903,7.2404,1
8020076,3,128.898,128.899,128.904,128.905,7.26262,1
8020116,7,128.912,128.913,128.918,128.92,7.37159,1
8020121,13,128.915,128.916,128.937,128.938,22.8907,1
8020126,0,128.916,128.917,128.922,128.923,7.29006,1
8020205,8,128.923,128.924,128.929,128.93,7.21862,1
8020210,13,128.926,128.927,128.957,128.958,32.6435,1
8020215,6,128.928,128.929,128.934,128.936,7.2185,1
8020218,2,128.928,128.93,128.935,128.936,7.23274,1
8020249,2,128.937,128.938,128.943,128.944,7.21628,1
8020254,1,128.941,128.942,128.947,128.948,7.24511,1
8020259,8,128.943,128.944,128.949,128.95,7.21273,1
8020287,3,128.951,128.952,128.957,128.958,7.22012,1
8020292,12,128.954,128.955,128.976,128.977,23.1428,1
8020297,8,128.955,128.956,128.961,128.963,7.2028,1
8020320,1,128.96,128.961,128.966,128.967,7.25992,1
8020323,14,128.961,128.962,128.982,128.983,22.9315,1
8020335,8,128.964,128.966,128.971,128.972,7.25452,1
8020443,5,128.976,128.977,128.982,128.983,7.221,1
8020448,7,128.978,128.979,128.984,128.985,7.30807,1
8020508,2,128.985,128.986,128.991,128.992,7.24331,1
8020511,6,128.986,128.987,128.992,128.993,7.23063,1
8020540,13,129.003,129.004,129.024,129.026,23.0046,1
8020545,7,129.009,129.01,129.015,129.016,7.2153,1
8020550,1,129.012,129.014,129.019,129.02,7.26222,1
8020577,6,129.021,129.022,129.027,129.028,7.25681,1
8020615,5,129.025,129.026,129.031,129.033,7.26397,1
8020654,5,129.033,129.034,129.039,129.04,7.22051,1
8020659,15,129.037,129.038,129.059,129.06,22.8748,1
8020669,3,129.04,129.041,129.046,129.048,7.43262,1
8020743,7,129.051,129.052,129.057,129.058,7.26212,1
8020770,8,129.084,129.085,129.09,129.091,7.32282,1
8020775,4,129.087,129.088,129.093,129.094,7.27071,1
8020778,12,129.087,129.088,129.109,129.11,22.9034,1
8020781,6,129.088,129.089,129.094,129.095,7.40842,1
8020848,7,129.093,129.094,129.099,129.101,7.27001,1
8020898,8,129.094,129.095,129.1,129.101,7.40998,1
8021001,0,129.101,129.102,129.107,129.108,7.30032,1
8021006,14,129.106,129.107,129.127,129.129,22.9637,1
8021040,8,129.108,129.109,129.114,129.116,7.23798,1
