packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
3277852,6,43.6817,43.6828,43.6878,43.689,7.24845,1
3277859,0,43.6839,43.685,43.692,43.6931,9.19759,1
3277911,4,43.6899,43.691,43.696,43.6972,7.23334,1
3277938,6,43.697,43.6981,43.7031,43.7042,7.25643,1
3277943,13,43.7002,43.7013,43.722,43.7231,22.8881,1
3277948,15,43.7027,43.7038,43.7245,43.7257,23.0378,1
3277970,5,43.7037,43.7048,43.7098,43.7109,7.25008,1
3277975,1,43.7066,43.7077,43.7127,43.7139,7.33154,1
3277978,10,43.7071,43.7082,43.7289,43.7301,22.9197,1
3277985,4,43.709,43.7101,43.7151,43.7163,7.31957,1
3278073,13,43.7159,43.717,43.7427,43.7439,27.9214,1
3278083,8,43.7234,43.7245,43.7295,43.7308,7.31711,1
3278175,15,43.7333,43.7344,43.755,43.7562,22.9425,1
3278178,1,43.7338,43.7349,43.7399,43.741,7.20413,1
3278215,0,43.747,43.7481,43.7531,43.7543,7.29793,1
3278249,14,43.7548,43.7559,43.7766,43.7778,23.0149,1
3278271,10,43.7589,43.76,43.7807,43.7818,22.9804,1
3278276,1,43.774,43.7751,43.7801,43.7813,7.2102,1
3278279,6,43.7742,43.7753,43.7803,43.7814,7.20905,1
3278323,4,43.7775,43.7786,43.7836,43.7847,7.21687,1
3278367,1,43.781,43.7821,43.7871,43.7882,7.20132,1
3278372,0,43.7822,43.7833,43.7883,43.7894,7.2254,1
3278375,7,43.7823,43.7834,43.7884,43.7897,7.3266,1
3278434,5,43.7911,43.7922,43.7972,43.7983,7.25397,1
3278437,12,43.7918,43.7929,43.8136,43.8147,22.8971,1
3278444,11,43.7967,43.7978,43.8184,43.8196,22.9266,1
3278466,9,43.8076,43.8087,43.8293,43.8305,22.8803,1
3278471,8,43.8121,43.8132,43.8182,43.8194,7.30516,1
3278474,1,43.8121,43.8132,43.8182,43.8193,7.24007,1
3278477,8,43.8128,43.8139,43.8232,43.8244,11.6016,1
3278491,2,43.8143,43.8154,43.8204,43.8215,7.23565,1
3278556,14,43.8226,43.8237,43.8443,43.8454,22.8916,1
3278590,4,43.8246,43.8257,43.8307,43.832,7.37939,1
3278593,2,43.8255,43.8266,43.8316,43.8328,7.28277,1
3278683,2,43.835,43.8361,43.8411,43.8422,7.22548,1
3278688,13,43.8399,43.841,43.8617,43.8629,22.9118,1
3278698,3,43.8424,43.8435,43.8485,43.8497,7.28134,1
3278708,8,43.847,43.8481,43.8531,43.8544,7.48952,1
3278713,13,43.8483,43.8494,43.8824,43.8835,35.2403,1
3278743,6,43.8527,43.8538,43.8588,43.8599,7.26743,1
3278833,2,43.8562,43.8573,43.8623,43.8635,7.30499,1
3278897,5,43.8683,43.8694,43.8744,43.8756,7.30654,1
3278902,1,43.8694,43.8705,43.8755,43.8766,7.25706,1
3278962,1,43.8912,43.8923,43.8973,43.8985,7.2309,1
3278976,5,43.9002,43.9013,43.9063,43.9074,7.216,1
3278979,0,43.9003,43.9014,43.9064,43.9075,7.2381,1
3279000,8,43.9185,43.9196,43.9246,43.9257,7.22105,1
3279005,15,43.9198,43.9209,43.9416,43.9428,23.0032,1
3279010,1,43.9219,43.923,43.928,43.9293,7.41388,1
3279013,12,43.9229,43.924,43.9447,43.9459,23.0018,1
3279025,6,43.9261,43.9272,43.9322,43.9334,7.28382,1
3279116,0,43.9333,43.9344,43.9394,43.9405,7.24292,1
3279119,3,43.9339,43.935,43.94,43.9412,7.26207,1
3279124,12,43.9345,43.9356,43.9654,43.9667,32.1357,1
3279152,0,43.9401,43.9412,43.9462,43.9473,7.23924,1
3279241,7,43.9501,43.9512,43.9562,43.9574,7.305,1
3279246,7,43.9538,43.9549,43.9612,43.9623,8.51159,1
3279249,6,43.9541,43.9552,43.9602,43.9615,7.42766,1
3279285,5,43.959,43.9601,43.9651,43.9664,7.42666,1
3279372,8,43.9621,43.9632,43.9682,43.9693,7.21984,1
3279377,5,43.9636,43.9647,43.9701,43.9712,7.62855,1
3279514,4,43.9723,43.9734,43.9784,43.9795,7.22386,1
3279524,0,43.9787,43.9798,43.9848,43.9861,7.44714,1
3279529,7,43.9818,43.9829,43.9879,43.989,7.23757,1
3279607,2,43.9864,43.9875,43.9925,43.9937,7.29313,1
3279612,9,43.9877,43.9888,44.0096,44.0109,23.1845,1
3279728,13,44.0143,44.0154,44.0361,44.0373,23.0136,1
3279733,5,44.0172,44.0183,44.0233,44.0245,7.28337,1
3279738,4,44.0184,44.0195,44.0246,44.0258,7.33264,1
3279768,8,44.0239,44.025,44.03,44.0313,7.36247,1
3279771,2,44.0243,44.0254,44.0305,44.0317,7.32766,1
3279815,2,44.0293,44.0304,44.0355,44.0367,7.40246,1
3279818,8,44.0296,44.0307,44.0357,44.0368,7.23641,1
3279838,13,44.0301,44.0312,44.0567,44.0579,27.7749,1
3279916,2,44.033,44.0341,44.0405,44.0416,8.59705,1
3280017,13,44.0517,44.0528,44.0774,44.0787,26.96,1
3280022,5,44.0527,44.0538,44.0588,44.0599,7.20224,1
3280027,3,44.0542,44.0553,44.0603,44.0615,7.27684,1
3280063,0,44.0674,44.0685,44.0735,44.0747,7.25662,1
3280068,8,44.0692,44.0703,44.0753,44.0765,7.32875,1
3280127,2,44.0763,44.0774,44.0824,44.0835,7.26695,1
3280173,2,44.0787,44.0798,44.0874,44.0885,9.82765,1
3280178,11,44.0809,44.082,44.1027,44.1039,23.023,1
3280200,13,44.0829,44.084,44.1047,44.1061,23.2188,1
3280205,4,44.0866,44.0877,44.0927,44.0938,7.24893,1
3280228,10,44.0966,44.0977,44.1183,44.1195,22.9283,1
3280233,6,44.1004,44.1015,44.1065,44.1076,7.23027,1
3280238,13,44.102,44.1031,44.1254,44.1266,24.5835,1
3280378,13,44.1133,44.1144,44.1461,44.1472,33.8933,1
3280381,4,44.1138,44.1149,44.1199,44.1212,7.44635,1
3280474,5,44.1219,44.123,44.128,44.1292,7.33564,1
3280537,5,44.1347,44.1358,44.1408,44.142,7.32649,1
3280579,6,44.1459,44.147,44.152,44.1532,7.30308,1
3280597,2,44.1493,44.1504,44.1554,44.1565,7.20989,1
3280600,10,44.1503,44.1514,44.1721,44.1733,23.0351,1
3280636,1,44.1528,44.1539,44.1589,44.1601,7.34713,1
3280639,10,44.1529,44.154,44.1928,44.194,41.1255,1
3280692,2,44.1597,44.1608,44.1658,44.167,7.2416,1
3280710,15,44.1715,44.1726,44.1932,44.1944,22.9228,1
3280756,0,44.1769,44.178,44.183,44.1841,7.25739,1
3280761,10,44.1787,44.1798,44.2135,44.2146,35.9454,1
3280766,0,44.1812,44.1823,44.188,44.1891,7.89062,1
3280788,1,44.187,44.1881,44.1931,44.1942,7.24356,1
3280798,2,44.1903,44.1914,44.1964,44.1977,7.3894,1
3280803,0,44.1926,44.1937,44.1987,44.1999,7.35211,1
3280875,3,44.1957,44.1968,44.2018,44.203,7.27533,1
3280982,2,44.1993,44.2004,44.2054,44.2065,7.20317,1
3281008,3,44.2027,44.2038,44.2088,44.2099,7.25585,1
3281035,6,44.209,44.2101,44.2151,44.2163,7.24483,1
3281053,13,44.2143,44.2154,44.2361,44.2372,22.9056,1
3281080,14,44.2366,44.2377,44.2583,44.2595,22.9214,1
3281085,5,44.2458,44.2469,44.2519,44.2532,7.33464,1
3281090,0,44.25,44.2511,44.2561,44.2572,7.21118,1
3281141,15,44.2563,44.2574,44.2781,44.2793,22.9831,1
3281146,7,44.2581,44.2592,44.2642,44.2654,7.25251,1
3281164,11,44.2595,44.2606,44.2813,44.2824,22.8826,1
3281169,15,44.2608,44.2619,44.2988,44.3001,39.2587,1
3281187,6,44.2743,44.2754,44.2804,44.2815,7.22604,1
3281192,1,44.2771,44.2782,44.2832,44.2844,7.25539,1
3281226,13,44.2784,44.2795,44.3001,44.3013,22.8987,1
3281229,15,44.2788,44.2799,44.3195,44.3206,41.8413,1
3281263,0,44.2861,44.2872,44.2922,44.2934,7.27716,1
3281268,10,44.291,44.2921,44.3128,44.3139,22.9015,1
3281294,1,44.2967,44.2978,44.3029,44.3042,7.45683,1
3281299,15,44.298,44.2991,44.3402,44.3415,43.5094,1
3281302,12,44.2987,44.2998,44.3206,44.3219,23.1271,1
3281356,11,44.2995,44.3006,44.3213,44.3225,22.9784,1
3281445,7,44.3124,44.3135,44.3186,44.3197,7.26814,1
3281448,13,44.3127,44.3138,44.3345,44.3357,23.0357,1
3281464,0,44.3141,44.3152,44.3202,44.3215,7.4116,1
3281467,7,44.3148,44.3159,44.3236,44.3247,9.88569,1
3281651,0,44.3228,44.3239,44.3289,44.3301,7.35698,1
3281669,1,44.3267,44.3278,44.3328,44.334,7.27794,1
3281672,6,44.3276,44.3287,44.3337,44.3348,7.20296,1
3281724,1,44.3294,44.3305,44.3378,44.3391,9.65841,1
3281750,14,44.3336,44.3347,44.3553,44.3565,22.9074,1
3281801,15,44.3368,44.3379,44.3609,44.362,25.2077,1
3281851,1,44.3389,44.34,44.345,44.3461,7.23222,1
3281854,6,44.3395,44.3406,44.3456,44.3467,7.21476,1
3281914,0,44.3445,44.3456,44.3506,44.3517,7.21949,1
3281952,3,44.3675,44.3686,44.3736,44.3747,7.23227,1
3281955,4,44.3677,44.3688,44.3738,44.375,7.26224,1
3281958,3,44.3679,44.369,44.3786,44.3798,11.8901,1
3282026,1,44.3791,44.3802,44.3852,44.3864,7.24427,1
3282031,1,44.3852,44.3863,44.3913,44.3925,7.24765,1
3282047,0,44.3856,44.3867,44.3917,44.3928,7.22855,1
3282054,15,44.3884,44.3895,44.4102,44.4115,23.0885,1
3282059,11,44.3906,44.3917,44.4124,44.4137,23.069,1
3282062,2,44.3909,44.392,44.397,44.3981,7.21874,1
3282096,5,44.4019,44.403,44.408,44.4091,7.24117,1
3282099,8,44.4023,44.4034,44.4085,44.4098,7.40545,1
3282180,2,44.4095,44.4106,44.4156,44.4168,7.34855,1
3282198,15,44.4102,44.4113,44.432,44.4331,22.9316,1
3282337,14,44.4252,44.4263,44.4469,44.4481,22.9478,1
3282342,8,44.4279,44.429,44.4341,44.4353,7.34224,1
3282347,14,44.4313,44.4324,44.4676,44.4688,37.4743,1
3282359,8,44.432,44.4331,44.4391,44.4404,8.30569,1
3282472,13,44.445,44.4461,44.4668,44.4681,23.0204,1
3282498,1,44.4567,44.4578,44.4628,44.4639,7.24961,1
3282503,13,44.4609,44.4621,44.4875,44.4887,27.7309,1
3282567,15,44.4774,44.4785,44.4992,44.5006,23.2201,1
3282572,1,44.4868,44.4879,44.4929,44.4943,7.5048,1
3282575,13,44.487,44.4881,44.5088,44.51,22.9851,1
3282578,7,44.4875,44.4886,44.4986,44.4997,12.2356,1
3282693,4,44.4982,44.4993,44.5043,44.5055,7.30728,1
3282825,7,44.5067,44.5078,44.5128,44.514,7.28497,1
3282859,9,44.5113,44.5124,44.5331,44.5342,22.9355,1
3282889,9,44.5134,44.5145,44.5538,44.5549,41.5389,1
3282894,13,44.5145,44.5156,44.5362,44.5374,22.9384,1
3282899,10,44.5176,44.5187,44.5394,44.5405,22.9317,1
3282904,1,44.5215,44.5226,44.5276,44.5287,7.27594,1
3282909,10,44.5234,44.5245,44.56,44.5612,37.7842,1
3282914,2,44.5264,44.5275,44.5325,44.5337,7.25172,1
3282917,2,44.5266,44.5277,44.5375,44.5388,12.1659,1
3282945,13,44.5318,44.5329,44.5569,44.5581,26.2934,1
3282997,3,44.5375,44.5386,44.5436,44.5448,7.35733,1
3283052,0,44.5415,44.5426,44.5476,44.5488,7.3303,1
3283139,5,44.5495,44.5506,44.5556,44.5567,7.2145,1
3283144,3,44.5509,44.552,44.557,44.5582,7.33753,1
3283158,6,44.5548,44.5559,44.5609,44.5621,7.25541,1
3283161,10,44.5549,44.556,44.5807,44.5819,26.9285,1
3283217,1,44.5571,44.5582,44.5632,44.5644,7.2963,1
3283270,4,44.5612,44.5623,44.5673,44.5685,7.26851,1
3283273,6,44.5617,44.5628,44.5678,44.569,7.26486,1
3283347,0,44.5695,44.5706,44.5756,44.5768,7.29536,1
3283352,13,44.5709,44.572,44.5927,44.5938,22.917,1
3283355,0,44.571,44.5721,44.5806,44.5818,10.7504,1
3283362,4,44.5723,44.5734,44.5784,44.5796,7.26624,1
3283396,5,44.5768,44.5779,44.5829,44.5841,7.269,1
3283399,6,44.577,44.5781,44.5831,44.5842,7.26041,1
3283461,1,44.5813,44.5824,44.5874,44.5885,7.22734,1
3283466,6,44.5824,44.5835,44.5885,44.5897,7.2218,1
3283518,8,44.588,44.5891,44.5941,44.5953,7.33841,1
3283521,5,44.5883,44.5894,44.5944,44.5956,7.31896,1
3283533,2,44.5902,44.5913,44.5963,44.5974,7.29426,1
3283545,3,44.5927,44.5938,44.5988,44.6,7.23797,1
3283659,14,44.5975,44.5986,44.6193,44.6205,22.9661,1
3283673,5,44.6124,44.6135,44.6185,44.6196,7.23295,1
3283678,1,44.6143,44.6154,44.6204,44.6215,7.23022,1
3283681,9,44.6148,44.6159,44.6365,44.6377,22.8785,1
3283684,3,44.615,44.6161,44.6211,44.6223,7.24782,1
3283727,10,44.6196,44.6207,44.6414,44.6426,23.0177,1
3283754,2,44.6217,44.6228,44.6278,44.6289,7.21422,1
3283759,2,44.6252,44.6263,44.6328,44.6339,8.67886,1
3283774,5,44.6331,44.6342,44.6392,44.6404,7.3027,1
3283777,6,44.6332,44.6343,44.6443,44.6454,12.2617,1
3283780,10,44.6334,44.6345,44.6621,44.6632,29.7816,1
3283860,14,44.6434,44.6445,44.6652,44.6665,23.109,1
3283882,8,44.6474,44.6485,44.6535,44.6547,7.28168,1
3283887,2,44.6499,44.651,44.656,44.6572,7.29514,1
3283917,1,44.6541,44.6552,44.6602,44.6615,7.39572,1
3284082,6,44.6661,44.6672,44.6722,44.6734,7.29453,1
3284087,13,44.6672,44.6683,44.689,44.6902,22.932,1
3284092,0,44.6694,44.6705,44.6805,44.6816,12.2558,1
3284097,6,44.6713,44.6724,44.6774,44.6786,7.21873,1
3284131,14,44.6756,44.6767,44.6974,44.6985,22.8718,1
3284141,13,44.6793,44.6804,44.7097,44.7109,31.6174,1
3284163,8,44.685,44.6861,44.6911,44.6922,7.26277,1
3284185,13,44.6909,44.692,44.7304,44.7316,40.6989,1
3284212,10,44.6992,44.7003,44.721,44.7222,22.9869,1
3284217,9,44.7015,44.7026,44.7233,44.7245,22.946,1
3284247,13,44.7135,44.7146,44.7511,44.7522,38.7143,1
3284281,0,44.7226,44.7237,44.7287,44.7299,7.32347,1
3284303,14,44.7243,44.7254,44.7461,44.7472,22.9031,1
3284308,8,44.7258,44.7269,44.7319,44.7331,7.26758,1
3284313,0,44.7284,44.7295,44.7345,44.7357,7.33243,1
3284355,13,44.7303,44.7314,44.7717,44.7729,42.5618,1
3284418,2,44.7326,44.7337,44.7387,44.7401,7.48225,1
3284460,10,44.7355,44.7366,44.7573,44.7584,22.9495,1
3284550,4,44.742,44.7431,44.7481,44.7493,7.2878,1
3284555,13,44.7438,44.7449,44.7924,44.7936,49.7476,2
3284560,15,44.745,44.7461,44.7668,44.768,22.9399,1
3284574,5,44.7469,44.748,44.753,44.7542,7.26659,1
3284626,1,44.7553,44.7564,44.7614,44.7626,7.24583,1
3284629,6,44.7555,44.7566,44.7616,44.7628,7.30537,1
3284634,15,44.7563,44.7574,44.7875,44.7887,32.3597,1
3284662,3,44.7587,44.7598,44.7648,44.766,7.27048,1
3284730,0,44.7655,44.7666,44.7766,44.7777,12.217,1
3284766,9,44.7772,44.7783,44.799,44.8001,22.8916,1
3284771,13,44.7783,44.7794,44.8131,44.8142,35.8886,1
3284774,0,44.7784,44.7795,44.7845,44.7856,7.20676,1
3284781,1,44.7839,44.785,44.79,44.7911,7.20205,1
3284791,1,44.7861,44.7872,44.795,44.7962,10.1164,1
3284834,4,44.7906,44.7917,44.7967,44.7979,7.31291,1
3284903,2,44.8008,44.8019,44.8069,44.808,7.26222,1
3284906,1,44.8013,44.8024,44.8074,44.8086,7.2358,1
3284913,0,44.8048,44.8059,44.8109,44.8121,7.28581,1
3284916,4,44.8057,44.8068,44.8118,44.813,7.24547,1
3284992,2,44.815,44.8161,44.8211,44.8222,7.22707,1
3284995,12,44.8151,44.8162,44.8369,44.838,22.9778,1
3285011,9,44.8262,44.8273,44.848,44.8492,22.9719,1
3285016,0,44.8338,44.8349,44.8399,44.8411,7.22493,1
3285046,0,44.839,44.8401,44.8452,44.8465,7.44827,1
3285056,5,44.8406,44.8417,44.8467,44.8478,7.22512,1
3285134,15,44.8456,44.8467,44.8674,44.8685,22.8725,1
3285169,5,44.8483,44.8494,44.8544,44.8556,7.28892,1
3285174,15,44.8537,44.8548,44.8881,44.8892,35.4151,1
3285204,3,44.8573,44.8584,44.8634,44.8647,7.42019,1
3285209,14,44.8608,44.8619,44.8826,44.8837,22.9364,1
3285284,6,44.8694,44.8705,44.8755,44.8767,7.25135,1
3285289,3,44.8717,44.8728,44.8778,44.8789,7.22461,1
3285292,4,44.8725,44.8736,44.8786,44.8798,7.25777,1
3285312,3,44.8766,44.8777,44.8828,44.884,7.48901,1
3285389,10,44.8834,44.8845,44.9052,44.9065,23.072,1
3285399,12,44.8918,44.8929,44.9136,44.9148,23.0225,1
3285402,10,44.892,44.8931,44.9259,44.927,35.0569,1
3285409,1,44.8942,44.8953,44.9003,44.9015,7.2819,1
3285412,1,44.8946,44.8957,44.9053,44.9064,11.8528,1
3285444,13,44.9028,44.9039,44.9246,44.9257,22.8932,1
3285503,15,44.9096,44.9107,44.9314,44.9326,23.047,1
3285506,1,44.9099,44.911,44.916,44.9172,7.24215,1
3285511,5,44.9108,44.9119,44.9169,44.9181,7.2791,1
3285555,3,44.9142,44.9153,44.9203,44.9214,7.29273,1
3285573,6,44.9163,44.9174,44.9224,44.9236,7.29933,1
3285599,13,44.9179,44.919,44.9453,44.9465,28.6723,1
3285604,6,44.92,44.9211,44.9274,44.9285,8.51092,1
3285701,0,44.9314,44.9325,44.9375,44.9389,7.49043,1
3285734,12,44.9317,44.9328,44.9535,44.9548,23.1292,1
3285741,0,44.9344,44.9355,44.9425,44.944,9.59716,1
3285744,2,44.9349,44.936,44.941,44.9421,7.24694,1
3285836,3,44.9381,44.9392,44.9442,44.9453,7.27219,1
3285959,7,44.9433,44.9444,44.9494,44.9505,7.22627,1
3286018,10,44.9454,44.9465,44.9672,44.9683,22.8853,1
3286035,4,44.9468,44.9479,44.9529,44.9542,7.33109,1
3286040,8,44.9482,44.9493,44.9543,44.9556,7.41771,1
3286050,8,44.9499,44.951,44.9593,44.9604,10.5159,1
3286055,0,44.9524,44.9535,44.9585,44.9596,7.28136,1
3286058,5,44.9528,44.9539,44.9589,44.9602,7.36086,1
3286232,2,44.955,44.9561,44.9611,44.9623,7.31122,1
3286316,6,44.9599,44.961,44.966,44.9671,7.2285,1
3286368,0,44.9737,44.9748,44.9798,44.981,7.28476,1
3286398,15,44.9948,44.9959,45.0166,45.0177,22.9071,1
3286401,10,44.9949,44.996,45.0166,45.0178,22.8857,1
3286408,13,44.9961,44.9972,45.0178,45.019,22.9032,1
3286413,4,44.9977,44.9988,45.0038,45.0049,7.20799,1
3286416,5,44.9978,44.9989,45.0039,45.005,7.23844,1
3286423,8,45.0008,45.0019,45.0069,45.0082,7.34874,1
3286442,7,45.0051,45.0062,45.0112,45.0123,7.20304,1
3286497,5,45.0157,45.0168,45.0218,45.0229,7.24313,1
3286538,10,45.0304,45.0315,45.0522,45.0533,22.8975,1
3286543,10,45.0347,45.0358,45.0728,45.074,39.3346,1
3286553,7,45.0547,45.0558,45.0608,45.0622,7.51145,1
3286651,5,45.0636,45.0647,45.0697,45.0711,7.48673,1
3286656,5,45.0679,45.069,45.0747,45.0758,7.94638,1
3286661,1,45.0691,45.0702,45.0752,45.0764,7.27113,1
3286772,4,45.0735,45.0746,45.0796,45.0807,7.25449,1
3286775,1,45.074,45.0751,45.0802,45.0816,7.58122,1
3286778,13,45.0743,45.0754,45.096,45.0972,22.9105,1
3286821,13,45.0767,45.0778,45.1167,45.1179,41.2285,1
3286826,10,45.0786,45.0797,45.1004,45.1016,22.9886,1
3286921,13,45.0868,45.0879,45.1374,45.1385,51.7256,2
3286926,6,45.0906,45.0917,45.0967,45.098,7.44249,1
3287042,15,45.11,45.1111,45.1318,45.1329,22.9452,1
3287047,0,45.114,45.1151,45.1201,45.1212,7.22973,1
3287052,15,45.116,45.1171,45.1525,45.1536,37.5785,1
3287091,12,45.1258,45.1269,45.1475,45.1487,22.9542,1
3287164,6,45.1557,45.1568,45.1618,45.1631,7.38613,1
3287169,15,45.1583,45.1594,45.1801,45.1812,22.929,1
3287174,15,45.1603,45.1614,45.2007,45.2019,41.589,1
3287232,6,45.1625,45.1636,45.1686,45.1698,7.26856,1
3287237,12,45.1658,45.1669,45.1876,45.1892,23.4771,1
3287242,10,45.1677,45.1688,45.1895,45.1907,22.9649,1
3287268,14,45.169,45.1701,45.1908,45.1919,22.8917,1
3287273,0,45.1729,45.174,45.179,45.1802,7.23748,1
3287278,10,45.1749,45.176,45.2102,45.2114,36.506,1
3287292,6,45.1797,45.1808,45.1858,45.1869,7.21995,1
3287310,8,45.1838,45.1849,45.1899,45.1911,7.24806,1
3287516,10,45.1958,45.1969,45.2309,45.232,36.1693,1
3287521,6,45.2007,45.2018,45.2068,45.2079,7.25853,1
3287535,2,45.2037,45.2048,45.2098,45.211,7.25302,1
3287607,7,45.2154,45.2165,45.2215,45.2227,7.31318,1
3287645,3,45.2243,45.2254,45.2304,45.2316,7.26128,1
3287650,15,45.2269,45.228,45.2487,45.2498,22.9642,1
3287653,5,45.2276,45.2287,45.2337,45.235,7.40066,1
3287658,7,45.2279,45.229,45.239,45.2401,12.2761,1
3287765,13,45.2406,45.2417,45.2624,45.2637,23.145,1
3287770,13,45.242,45.2431,45.2831,45.2842,42.248,1
3287800,0,45.254,45.2551,45.2601,45.2612,7.27922,1
3287805,15,45.2563,45.2574,45.278,45.2792,22.9098,1
3287808,5,45.2568,45.2579,45.2629,45.264,7.24902,1
3287815,8,45.2578,45.2589,45.2639,45.2651,7.34808,1
3287820,4,45.2599,45.261,45.266,45.2673,7.34896,1
3288018,13,45.2672,45.2683,45.3037,45.3049,37.6697,1
3288023,0,45.2728,45.2739,45.2789,45.28,7.20284,1
3288028,0,45.2744,45.2755,45.2839,45.285,10.5779,1
3288031,14,45.2754,45.2765,45.2972,45.2983,22.9458,1
3288074,10,45.2863,45.2874,45.3081,45.3092,22.9468,1
3288077,7,45.2869,45.288,45.298,45.2992,12.2079,1
3288084,11,45.2882,45.2893,45.3306,45.3318,43.5843,1
3288087,15,45.2884,45.2895,45.3102,45.3113,22.9429,1
3288159,10,45.317,45.3181,45.3388,45.3399,22.8833,1
3288164,10,45.3187,45.3198,45.3595,45.3606,41.9695,1
3288169,15,45.3217,45.3228,45.3436,45.3448,23.0939,1
3288172,13,45.3227,45.3238,45.3445,45.3457,23.0501,1
3288179,7,45.3281,45.3292,45.3342,45.3355,7.41415,1
3288182,5,45.3283,45.3294,45.3344,45.3356,7.27961,1
3288387,4,45.3508,45.3519,45.3569,45.3582,7.39234,1
3288392,5,45.3528,45.3539,45.3589,45.36,7.24781,1
3288397,8,45.3567,45.3578,45.3628,45.3641,7.34071,1
3288530,8,45.3667,45.3678,45.3728,45.3742,7.49884,1
3288535,4,45.3701,45.3712,45.3762,45.3773,7.27767,1
3288650,1,45.3766,45.3777,45.3827,45.384,7.38587,1
3288655,15,45.3784,45.3795,45.4002,45.4014,23.0028,1
3288660,9,45.3797,45.3808,45.4015,45.4026,22.9549,1
3288718,10,45.3859,45.387,45.4077,45.4089,23.0623,1
3288723,2,45.3961,45.3972,45.4022,45.4034,7.30428,1
3288811,6,45.4037,45.4048,45.4098,45.411,7.29946,1
3288865,3,45.4096,45.4107,45.4157,45.4169,7.29795,1
3288878,6,45.4099,45.411,45.416,45.4171,7.25609,1
3288904,6,45.4118,45.4129,45.421,45.4221,10.2908,1
3288907,13,45.4128,45.4139,45.4346,45.4357,22.9387,1
3288914,6,45.4139,45.415,45.426,45.4272,13.298,2
3288917,0,45.4145,45.4156,45.4206,45.4217,7.21965,1
3288922,10,45.4153,45.4164,45.4371,45.4382,22.9138,1
3288975,0,45.4196,45.4207,45.4257,45.4269,7.30993,1
3289093,6,45.4362,45.4373,45.4423,45.4435,7.23704,1
3289116,8,45.4516,45.4527,45.4577,45.4588,7.20484,1
3289121,11,45.4535,45.4546,45.4753,45.4767,23.2106,1
3289131,8,45.4609,45.462,45.467,45.4682,7.27341,1
3289136,2,45.4621,45.4632,45.4682,45.4693,7.23395,1
3289141,3,45.4659,45.467,45.472,45.4732,7.25469,1
3289176,1,45.4696,45.4707,45.4757,45.4769,7.31021,1
3289198,6,45.4734,45.4745,45.4795,45.4807,7.324,1
3289321,5,45.4768,45.4779,45.4829,45.4842,7.40155,1
3289406,5,45.4831,45.4842,45.4892,45.4903,7.28846,1
3289454,7,45.4913,45.4924,45.4975,45.4986,7.26639,1
3289459,1,45.4934,45.4945,45.4995,45.5007,7.32661,1
3289464,10,45.4955,45.4966,45.5173,45.5184,22.9553,1
3289523,15,45.5008,45.5019,45.5226,45.5238,22.9408,1
3289528,15,45.5131,45.5142,45.5433,45.5445,31.3849,1
3289554,15,45.5219,45.523,45.564,45.5651,43.2106,1
3289576,2,45.5281,45.5292,45.5342,45.5355,7.35831,1
3289581,5,45.5295,45.5306,45.5356,45.5367,7.2272,1
3289631,8,45.5347,45.5358,45.5409,45.5422,7.41604,1
3289645,13,45.5362,45.5373,45.558,45.5592,23.0241,1
3289648,6,45.5367,45.5378,45.5428,45.544,7.23937,1
3289653,2,45.5376,45.5387,45.5487,45.5498,12.2347,1
3289725,13,45.5419,45.543,45.5786,45.5798,37.8482,1
3289756,8,45.5481,45.5492,45.5542,45.5553,7.21719,1
3289770,10,45.5505,45.5516,45.5723,45.5734,22.9189,1
3289780,3,45.5573,45.5584,45.5634,45.5648,7.48966,1
3289783,9,45.5574,45.5585,45.5792,45.5804,22.9228,1
3289827,5,45.5631,45.5642,45.5692,45.5703,7.25208,1
3289974,5,45.5837,45.5848,45.5898,45.5909,7.21894,1
3289984,5,45.5967,45.5978,45.6028,45.6039,7.26038,1
3289989,3,45.6022,45.6033,45.6083,45.6094,7.2369,1
3290020,7,45.6188,45.6199,45.6249,45.6261,7.25134,1
3290025,3,45.6235,45.6246,45.6296,45.6307,7.27985,1
3290043,7,45.6288,45.6299,45.6349,45.6361,7.26414,1
3290086,1,45.6364,45.6375,45.6425,45.644,7.5648,1
3290091,5,45.6418,45.6429,45.6479,45.6492,7.39387,1
3290191,6,45.6429,45.644,45.649,45.6501,7.26291,1
3290210,14,45.6444,45.6455,45.6662,45.6674,22.9591,1
3290213,6,45.6444,45.6455,45.654,45.6552,10.7573,1
3290294,2,45.6494,45.6505,45.6555,45.6566,7.23708,1
3290299,5,45.6504,45.6515,45.6565,45.6576,7.20832,1
3290355,10,45.6585,45.6596,45.6803,45.6815,22.9961,1
3290360,5,45.6633,45.6644,45.6694,45.6705,7.20551,1
3290386,4,45.6672,45.6683,45.6734,45.6746,7.39608,1
3290396,7,45.6697,45.6708,45.6758,45.677,7.24155,1
3290504,8,45.6819,45.683,45.688,45.6891,7.24854,1
3290522,1,45.6896,45.6907,45.6957,45.6969,7.25903,1
3290527,7,45.6914,45.6925,45.7025,45.7037,12.2494,1
3290549,3,45.6993,45.7004,45.7054,45.7065,7.22707,1
3290567,10,45.7027,45.7038,45.7245,45.7258,23.0364,1
3290581,13,45.7096,45.7107,45.7314,45.7325,22.92,1
3290584,5,45.71,45.7111,45.7161,45.7172,7.24284,1
3290591,10,45.7149,45.716,45.7452,45.7465,31.5494,1
