packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
904345,0,50.0098,50.0109,50.0159,50.0171,7.25652,1
904419,0,50.0186,50.0197,50.0247,50.0258,7.23478,1
904424,2,50.0198,50.0209,50.0259,50.0271,7.2326,1
904427,2,50.02,50.0211,50.0309,50.0321,12.1342,1
904430,10,50.0205,50.0216,50.0423,50.0435,23.0114,1
904456,9,50.0223,50.0234,50.044,50.0451,22.8761,1
904470,7,50.0249,50.026,50.031,50.0322,7.26172,1
904473,7,50.025,50.0261,50.036,50.0374,12.4555,1
904489,0,50.0267,50.0278,50.0328,50.0339,7.2016,1
904494,1,50.0309,50.032,50.037,50.0381,7.23384,1
904543,15,50.0315,50.0326,50.0533,50.0544,22.9623,1
904555,12,50.0341,50.0352,50.0558,50.057,22.9144,1
904560,6,50.0357,50.0368,50.0418,50.0429,7.20807,1
904702,0,50.0522,50.0533,50.0583,50.0594,7.26841,1
904758,14,50.0622,50.0633,50.084,50.0851,22.9232,1
904763,13,50.0635,50.0646,50.0854,50.0869,23.3907,1
904768,0,50.0658,50.0669,50.072,50.0732,7.40102,1
904773,7,50.0677,50.0688,50.0738,50.075,7.23584,1
904835,2,50.0727,50.0738,50.0788,50.08,7.27872,1
904849,3,50.0741,50.0752,50.0802,50.0814,7.2986,1
904865,5,50.0789,50.08,50.085,50.0862,7.2175,1
904897,9,50.0803,50.0814,50.1021,50.1033,22.9839,1
904927,2,50.0847,50.0858,50.0908,50.0919,7.23153,1
905066,2,50.0866,50.0877,50.0958,50.097,10.4892,1
905069,10,50.0871,50.0882,50.1089,50.11,22.9238,1
905076,10,50.0893,50.0904,50.1296,50.1308,41.4516,1
905090,10,50.0911,50.0922,50.1502,50.1514,60.2436,2
905095,12,50.0929,50.094,50.1147,50.1159,23.0151,1
905100,13,50.0957,50.0968,50.1175,50.1186,22.9559,1
905150,15,50.1002,50.1013,50.122,50.1231,22.8891,1
905184,1,50.1046,50.1057,50.1107,50.1118,7.2383,1
905189,8,50.1081,50.1092,50.1142,50.1154,7.28694,1
905278,10,50.1172,50.1183,50.1709,50.1721,54.8968,2
905304,11,50.1185,50.1196,50.1402,50.1413,22.8902,1
905309,10,50.12,50.1211,50.1916,50.1928,72.742,3
905312,12,50.1207,50.1218,50.1425,50.1438,23.1114,1
905324,14,50.1222,50.1233,50.144,50.1451,22.8969,1
905329,6,50.1236,50.1247,50.1297,50.1308,7.20343,1
905372,4,50.1372,50.1383,50.1433,50.1446,7.44658,1
905375,13,50.1378,50.1389,50.1596,50.1607,22.9516,1
905526,5,50.1476,50.1487,50.1537,50.1548,7.27381,1
905537,8,50.1502,50.1513,50.1563,50.1577,7.45139,1
905574,15,50.1558,50.1569,50.1776,50.1787,22.8876,1
905673,9,50.1633,50.1644,50.1851,50.1865,23.1789,1
905678,12,50.1648,50.1659,50.1866,50.1878,23.0103,1
905681,3,50.1649,50.166,50.171,50.1723,7.35022,1
905688,2,50.1687,50.1698,50.1748,50.176,7.30286,1
905759,15,50.1722,50.1733,50.1983,50.1994,27.237,1
905798,10,50.1805,50.1816,50.2123,50.2135,32.9965,1
905803,3,50.1836,50.1847,50.1897,50.1908,7.21618,1
905806,2,50.1846,50.1857,50.1907,50.1918,7.24057,1
905890,8,50.1857,50.1868,50.1918,50.193,7.28801,1
905922,2,50.1868,50.1879,50.1957,50.1968,10.0283,1
905993,2,50.1935,50.1946,50.2007,50.2018,8.35174,1
906016,8,50.1987,50.1998,50.2048,50.2059,7.28487,1
906021,8,50.2,50.2011,50.2098,50.211,10.9297,1
906035,5,50.2021,50.2032,50.2082,50.2093,7.23178,1
906061,15,50.2049,50.206,50.2267,50.2278,22.8728,1
906070,1,50.2074,50.2085,50.2136,50.2148,7.35272,1
906084,4,50.2087,50.2098,50.2148,50.2159,7.26081,1
906118,3,50.211,50.2121,50.2171,50.2182,7.28043,1
906210,10,50.2169,50.218,50.2388,50.2401,23.1266,1
906236,15,50.2193,50.2204,50.2474,50.2485,29.2571,1
906241,5,50.2249,50.226,50.231,50.2322,7.25622,1
906244,13,50.2257,50.2268,50.2475,50.2486,22.9551,1
906249,5,50.2263,50.2274,50.236,50.2372,10.8949,1
906261,13,50.2284,50.2295,50.2682,50.2693,40.8827,1
906266,8,50.2308,50.2319,50.2369,50.238,7.21787,1
906286,13,50.2317,50.2328,50.2888,50.29,58.3423,2
906293,5,50.2337,50.2348,50.241,50.2422,8.51081,1
906298,15,50.2351,50.2362,50.268,50.2692,34.0277,1
906341,13,50.2377,50.2388,50.3095,50.3108,73.0763,3
906444,9,50.2454,50.2465,50.2672,50.2684,22.9591,1
906491,4,50.251,50.2521,50.2571,50.2582,7.20905,1
906496,1,50.2534,50.2545,50.2595,50.2607,7.26828,1
906527,3,50.2611,50.2622,50.2672,50.2684,7.26399,1
906588,7,50.2692,50.2703,50.2753,50.2765,7.34112,1
906591,7,50.2695,50.2706,50.2803,50.2815,11.993,1
906660,15,50.2843,50.2854,50.3061,50.3073,23.0728,1
906694,1,50.2938,50.2949,50.3,50.3012,7.33745,1
906697,2,50.2947,50.2958,50.3008,50.302,7.2811,1
906764,3,50.301,50.3021,50.3071,50.3082,7.23318,1
906775,8,50.3041,50.3052,50.3102,50.3115,7.36485,1
906924,2,50.3104,50.3115,50.3165,50.3177,7.33026,1
906978,1,50.319,50.3201,50.3251,50.3263,7.38279,1
906983,6,50.3223,50.3234,50.3284,50.3296,7.23502,1
907050,6,50.3336,50.3347,50.3397,50.341,7.43695,1
907053,12,50.3337,50.3348,50.3555,50.3567,22.9255,1
907060,13,50.3349,50.336,50.3567,50.3578,22.9296,1
907134,2,50.3416,50.3427,50.3477,50.3489,7.32839,1
907176,2,50.3532,50.3543,50.3593,50.3606,7.31716,1
907207,11,50.3582,50.3593,50.38,50.3811,22.9387,1
907245,10,50.3608,50.3619,50.3827,50.384,23.1698,1
907250,7,50.3641,50.3652,50.3702,50.3714,7.23143,1
907255,10,50.3685,50.3696,50.4034,50.4047,36.1809,1
907363,8,50.3911,50.3922,50.3972,50.3984,7.32509,1
907366,3,50.3912,50.3923,50.3973,50.3989,7.76659,1
907373,9,50.3958,50.3969,50.4176,50.4187,22.8714,1
907376,8,50.396,50.3971,50.4022,50.4033,7.30726,1
907589,9,50.3987,50.3998,50.4383,50.4397,40.9361,1
907594,9,50.4006,50.4017,50.459,50.4603,59.7265,2
907620,5,50.4031,50.4042,50.4092,50.4106,7.5008,1
907694,11,50.4069,50.408,50.4287,50.4298,22.8829,1
907788,6,50.4153,50.4164,50.4214,50.4226,7.24988,1
907793,5,50.4172,50.4183,50.4234,50.4246,7.32365,1
907801,10,50.4181,50.4192,50.4399,50.4411,22.969,1
907858,9,50.4238,50.4249,50.4797,50.4809,57.1049,2
907863,0,50.4265,50.4276,50.4326,50.4337,7.26528,1
907890,3,50.4343,50.4354,50.4404,50.4415,7.28287,1
907895,6,50.4366,50.4377,50.4427,50.4438,7.21169,1
907922,1,50.4383,50.4394,50.4444,50.4456,7.22711,1
907986,6,50.4399,50.441,50.4477,50.4489,8.97922,1
908018,4,50.4404,50.4415,50.4465,50.4478,7.37138,1
908048,13,50.4445,50.4456,50.4663,50.4674,22.8974,1
908106,15,50.4471,50.4482,50.4688,50.47,22.8872,1
908128,10,50.4487,50.4498,50.4705,50.4716,22.9135,1
908186,0,50.4614,50.4626,50.4676,50.4687,7.25276,1
908223,2,50.4729,50.474,50.479,50.4801,7.23058,1
908228,3,50.477,50.4781,50.4831,50.4842,7.25386,1
908271,5,50.4805,50.4816,50.4866,50.4878,7.23953,1
908302,10,50.4869,50.488,50.5087,50.51,23.085,1
908307,15,50.4927,50.4938,50.5145,50.5158,23.1199,1
908312,2,50.4997,50.5008,50.5058,50.5069,7.25032,1
908317,13,50.505,50.5061,50.5268,50.528,22.9989,1
908388,7,50.5119,50.513,50.518,50.5191,7.20464,1
908459,1,50.5204,50.5215,50.5265,50.5277,7.26137,1
908514,3,50.531,50.5321,50.5371,50.5383,7.21532,1
908524,1,50.5387,50.5398,50.5448,50.5459,7.21256,1
908527,4,50.5388,50.5399,50.545,50.5462,7.3998,1
908534,7,50.5441,50.5452,50.5502,50.5515,7.39183,1
908601,6,50.5467,50.5478,50.5528,50.554,7.24686,1
908606,13,50.5489,50.55,50.5707,50.5719,23.0067,1
908681,3,50.5563,50.5574,50.5624,50.5635,7.2058,1
908686,10,50.5598,50.5609,50.5815,50.5827,22.9689,1
908696,15,50.5631,50.5642,50.5849,50.5862,23.0439,1
908699,6,50.5636,50.5647,50.5697,50.5709,7.2687,1
908704,15,50.5643,50.5654,50.6056,50.6068,42.508,1
908709,15,50.5649,50.566,50.6263,50.6275,62.5456,2
908795,6,50.5829,50.584,50.589,50.5902,7.26156,1
908845,2,50.5877,50.5888,50.5938,50.595,7.29666,1
908867,7,50.5912,50.5923,50.5973,50.5985,7.3163,1
908901,10,50.5955,50.5966,50.6173,50.6185,22.9814,1
908939,2,50.6037,50.6048,50.6098,50.611,7.31219,1
908942,15,50.6039,50.605,50.647,50.6482,44.3207,2
908982,3,50.6066,50.6077,50.6127,50.6138,7.21916,1
909025,0,50.6164,50.6175,50.6225,50.6237,7.26332,1
909059,6,50.6206,50.6217,50.6267,50.6279,7.30506,1
909081,3,50.623,50.6241,50.6291,50.6303,7.33924,1
909126,9,50.6268,50.6279,50.6486,50.6497,22.9208,1
909186,0,50.6306,50.6317,50.6367,50.6379,7.28711,1
909191,8,50.6356,50.6367,50.6417,50.6429,7.23694,1
909221,6,50.6381,50.6392,50.6442,50.6454,7.24126,1
909226,10,50.6405,50.6416,50.6622,50.6634,22.9357,1
909253,4,50.6444,50.6455,50.6505,50.6517,7.26016,1
909321,1,50.6545,50.6556,50.6606,50.6618,7.34841,1
909388,13,50.6715,50.6726,50.6933,50.6944,22.925,1
909391,14,50.672,50.6731,50.6937,50.6949,22.896,1
909398,2,50.6766,50.6777,50.6827,50.6839,7.2799,1
909401,5,50.6773,50.6784,50.6834,50.6847,7.38731,1
909408,4,50.68,50.6811,50.6861,50.6873,7.33522,1
909413,6,50.6825,50.6836,50.6886,50.6898,7.24595,1
909546,2,50.6892,50.6903,50.6953,50.6967,7.47526,1
909650,10,50.6985,50.6996,50.7203,50.7214,22.9367,1
909655,4,50.7,50.7011,50.7061,50.7072,7.23216,1
909658,3,50.7004,50.7015,50.7115,50.7129,12.5025,1
909665,15,50.7061,50.7072,50.7279,50.7291,23.004,1
909717,13,50.7116,50.7127,50.7334,50.7345,22.8858,1
909773,0,50.7182,50.7193,50.7243,50.7254,7.24911,1
909795,8,50.7227,50.7238,50.7288,50.73,7.26564,1
909813,10,50.7275,50.7286,50.7492,50.7504,22.8983,1
909851,0,50.7288,50.7299,50.7349,50.736,7.2229,1
909883,2,50.7436,50.7447,50.7497,50.7509,7.2398,1
909902,7,50.7516,50.7527,50.7577,50.7591,7.54077,1
910008,5,50.7644,50.7655,50.7705,50.7716,7.2167,1
910013,3,50.7681,50.7692,50.7742,50.7753,7.26529,1
910040,3,50.7816,50.7827,50.7877,50.7888,7.22855,1
910043,2,50.7822,50.7833,50.7883,50.7895,7.27133,1
910080,13,50.7927,50.7938,50.8145,50.8156,22.9336,1
910083,1,50.7928,50.7939,50.7989,50.8001,7.26641,1
910090,0,50.7962,50.7973,50.8023,50.8035,7.24483,1
910095,13,50.7976,50.7988,50.8352,50.8363,38.6254,1
910098,5,50.7983,50.7994,50.8044,50.8056,7.27507,1
910122,2,50.801,50.8021,50.8071,50.8082,7.27276,1
910140,7,50.804,50.8051,50.8101,50.8112,7.23574,1
910143,4,50.8042,50.8053,50.8103,50.8114,7.25566,1
910192,5,50.809,50.8101,50.8151,50.8164,7.3995,1
910195,7,50.8091,50.8102,50.8152,50.8164,7.30439,1
910207,0,50.8102,50.8113,50.8163,50.8174,7.26161,1
910223,2,50.8104,50.8115,50.8165,50.8176,7.25297,1
910234,3,50.8108,50.8119,50.8169,50.8181,7.24438,1
910346,6,50.8163,50.8174,50.8224,50.8235,7.24823,1
910407,0,50.8284,50.8295,50.8345,50.8359,7.5329,1
910410,6,50.8291,50.8302,50.8352,50.8364,7.26596,1
910514,12,50.835,50.8361,50.8568,50.858,22.924,1
910541,3,50.838,50.8391,50.8441,50.8452,7.20781,1
910546,3,50.8418,50.8429,50.8491,50.8503,8.43063,1
910556,1,50.8447,50.8458,50.8508,50.852,7.23524,1
910559,15,50.8454,50.8465,50.8672,50.8684,23.0125,1
910584,11,50.8513,50.8524,50.8731,50.8742,22.8995,1
910602,0,50.8646,50.8657,50.8707,50.872,7.37486,1
910605,6,50.8648,50.8659,50.8709,50.8721,7.36019,1
910756,15,50.8843,50.8854,50.9061,50.9072,22.8933,1
910761,4,50.8911,50.8922,50.8972,50.8984,7.2715,1
910766,6,50.8959,50.897,50.902,50.9032,7.29326,1
910792,0,50.8996,50.9007,50.9057,50.9069,7.30227,1
910856,1,50.9119,50.913,50.918,50.9192,7.39581,1
910918,3,50.9189,50.92,50.925,50.9261,7.24326,1
910921,4,50.9193,50.9204,50.9254,50.9265,7.27978,1
910962,5,50.9336,50.9347,50.9397,50.9408,7.22964,1
910967,0,50.9372,50.9383,50.9483,50.9494,12.2117,1
910972,0,50.9393,50.9404,50.9533,50.9544,15.0938,1
910986,2,50.9418,50.9429,50.9479,50.9491,7.29229,1
910989,2,50.942,50.9431,50.9529,50.954,11.9979,1
910996,13,50.9431,50.9442,50.9649,50.966,22.8875,1
911001,14,50.9444,50.9455,50.9662,50.9673,22.8832,1
911036,15,50.9485,50.9496,50.9702,50.9714,22.8944,1
911041,2,50.9521,50.9532,50.9582,50.9594,7.29227,1
911044,13,50.9527,50.9538,50.9856,50.9869,34.1851,1
911059,12,50.9533,50.9544,50.9751,50.9763,23.0287,1
911099,15,50.9619,50.963,50.9909,50.9922,30.3061,1
911114,2,50.9668,50.9679,50.9729,50.9741,7.25458,1
911119,10,50.9684,50.9695,50.9901,50.9913,22.939,1
911124,5,50.9699,50.971,50.976,50.9771,7.23072,1
911320,5,51.0083,51.0094,51.0144,51.0157,7.39206,1
911382,12,51.022,51.0231,51.0438,51.0449,22.9442,1
911387,7,51.0294,51.0305,51.0355,51.0366,7.23386,1
911401,6,51.0384,51.0395,51.0445,51.0456,7.23197,1
911432,10,51.0492,51.0503,51.071,51.0724,23.172,1
911437,14,51.0571,51.0582,51.0789,51.0801,22.9916,1
911442,10,51.0592,51.0603,51.0917,51.0929,33.7837,1
911447,0,51.0616,51.0627,51.0677,51.0689,7.27852,1
911450,3,51.0626,51.0637,51.0687,51.0699,7.32382,1
911455,2,51.0633,51.0644,51.0694,51.0707,7.39466,1
911462,10,51.0675,51.0686,51.1124,51.1135,46.0597,2
911582,2,51.0707,51.0718,51.0768,51.078,7.27027,1
911662,3,51.0716,51.0727,51.0777,51.0789,7.31021,1
911793,0,51.0933,51.0944,51.0994,51.1006,7.27908,1
911798,2,51.0971,51.0982,51.1032,51.1045,7.35662,1
911824,13,51.0998,51.1009,51.1215,51.1227,22.9273,1
911827,4,51.1007,51.1018,51.1068,51.1079,7.24899,1
911905,10,51.1163,51.1174,51.1381,51.1392,22.8717,1
911910,9,51.1191,51.1202,51.1409,51.1421,22.9127,1
911915,4,51.1208,51.1219,51.1269,51.1281,7.25999,1
911955,2,51.1395,51.1406,51.1456,51.1468,7.28089,1
911994,0,51.1494,51.1505,51.1555,51.1567,7.21716,1
912004,15,51.1712,51.1723,51.193,51.1943,23.0876,1
912009,7,51.1814,51.1825,51.1875,51.1887,7.3368,1
912014,2,51.1846,51.1857,51.1907,51.1919,7.29287,1
912019,2,51.1857,51.1868,51.1957,51.197,11.2972,1
912196,1,51.1974,51.1985,51.2035,51.2048,7.36421,1
912250,8,51.2112,51.2123,51.2173,51.2188,7.5851,1
912255,5,51.2165,51.2176,51.2226,51.2237,7.23331,1
912258,7,51.217,51.2181,51.2231,51.2245,7.47363,1
912261,2,51.2173,51.2184,51.2234,51.2246,7.28736,1
912383,15,51.2191,51.2202,51.2409,51.2421,23.0316,1
912503,8,51.226,51.2271,51.2321,51.2332,7.27761,1
912529,4,51.2327,51.2338,51.2388,51.2399,7.22755,1
912532,7,51.2336,51.2347,51.2397,51.2409,7.24748,1
912537,8,51.234,51.2351,51.2401,51.2414,7.34007,1
912648,13,51.2566,51.2577,51.299,51.3002,43.6502,1
912653,3,51.2576,51.2587,51.2637,51.2648,7.22376,1
912663,3,51.2743,51.2754,51.2804,51.2816,7.28906,1
912668,0,51.276,51.2771,51.2821,51.2834,7.34728,1
912671,11,51.2769,51.278,51.2987,51.2999,23.0603,1
912703,5,51.2817,51.2828,51.2878,51.2891,7.40706,1
912800,1,51.2881,51.2892,51.2942,51.2953,7.24337,1
912815,8,51.2922,51.2933,51.3033,51.3044,12.2057,1
912818,0,51.2931,51.2942,51.2992,51.3003,7.22828,1
912838,7,51.2962,51.2973,51.3023,51.3035,7.27411,1
912930,10,51.3015,51.3026,51.3232,51.3244,22.9393,1
912961,0,51.3159,51.317,51.322,51.3232,7.24741,1
912966,15,51.3191,51.3202,51.3409,51.342,22.9008,1
912971,10,51.3217,51.3228,51.3439,51.3452,23.4603,1
913006,15,51.3273,51.3284,51.3616,51.3627,35.4925,1
913011,0,51.3355,51.3366,51.3416,51.3428,7.25691,1
913016,7,51.3398,51.3409,51.3459,51.3471,7.24741,1
913047,4,51.3434,51.3445,51.3495,51.3507,7.26921,1
913050,6,51.3435,51.3446,51.3496,51.3508,7.29852,1
913111,3,51.3473,51.3484,51.3534,51.3546,7.24281,1
913196,5,51.371,51.3721,51.3771,51.3783,7.23319,1
913199,4,51.3718,51.3729,51.3779,51.3791,7.28015,1
913206,9,51.3741,51.3752,51.396,51.3973,23.1816,1
913241,1,51.3796,51.3807,51.3857,51.3869,7.31928,1
913246,0,51.3806,51.3817,51.3867,51.3878,7.23153,1
913249,15,51.3813,51.3824,51.403,51.4042,22.9534,1
913256,6,51.3831,51.3842,51.3892,51.3906,7.49194,1
913299,11,51.3868,51.3879,51.4086,51.4098,22.9926,1
913393,14,51.3936,51.3947,51.4361,51.4375,43.9112,1
913475,15,51.3982,51.3993,51.4237,51.425,26.722,1
913501,5,51.4061,51.4072,51.4122,51.4134,7.26733,1
913535,3,51.4097,51.4108,51.4158,51.4169,7.28223,1
913561,1,51.4147,51.4158,51.4208,51.422,7.33185,1
913665,11,51.4267,51.4278,51.4484,51.4496,22.9079,1
913670,13,51.4282,51.4293,51.4499,51.4511,22.9019,1
913768,6,51.437,51.4381,51.4431,51.4443,7.28383,1
913773,10,51.4418,51.4429,51.4636,51.4647,22.8985,1
913824,6,51.4636,51.4647,51.4697,51.4708,7.21883,1
913831,1,51.4685,51.4696,51.4747,51.4761,7.55489,1
913834,3,51.4688,51.4699,51.4749,51.476,7.23718,1
913837,6,51.4692,51.4703,51.4753,51.4765,7.26614,1
913851,13,51.4712,51.4723,51.493,51.4942,22.9688,1
913854,10,51.4713,51.4724,51.493,51.4942,22.9321,1
913857,10,51.472,51.4731,51.5137,51.5149,42.8626,1
913997,11,51.4795,51.4806,51.5013,51.5026,23.1179,1
914000,3,51.4803,51.4814,51.4864,51.4876,7.23634,1
914007,8,51.4839,51.485,51.49,51.4911,7.23258,1
914072,13,51.4972,51.4983,51.5189,51.5201,22.9036,1
914138,2,51.5107,51.5118,51.5168,51.5179,7.24451,1
914181,2,51.5181,51.5192,51.5242,51.5254,7.3392,1
914236,14,51.529,51.5301,51.5508,51.552,22.9592,1
914241,2,51.5382,51.5393,51.5443,51.5455,7.31107,1
914246,4,51.5421,51.5432,51.5482,51.5493,7.23214,1
914284,2,51.5459,51.547,51.552,51.5531,7.23413,1
914328,8,51.5546,51.5557,51.5607,51.562,7.34906,1
914333,4,51.558,51.5591,51.5641,51.5653,7.24624,1
914338,1,51.5599,51.561,51.566,51.5671,7.21827,1
914388,13,51.5635,51.5646,51.5853,51.5865,22.9218,1
914411,2,51.5693,51.5704,51.5754,51.5765,7.21778,1
914416,5,51.5709,51.572,51.577,51.5782,7.2824,1
914421,7,51.572,51.5731,51.5781,51.5793,7.35634,1
914501,6,51.5789,51.58,51.585,51.5861,7.23762,1
914506,0,51.5804,51.5815,51.5865,51.5877,7.26503,1
914542,0,51.5866,51.5877,51.5927,51.5939,7.27757,1
914555,0,51.5895,51.5906,51.5977,51.5988,9.36073,1
914560,3,51.5907,51.5918,51.6018,51.603,12.3162,1
914586,5,51.5947,51.5958,51.6008,51.602,7.23402,1
914591,2,51.5975,51.5986,51.6036,51.6048,7.27694,1
914664,13,51.6122,51.6133,51.634,51.6352,22.9965,1
914669,13,51.6166,51.6177,51.6547,51.6559,39.2425,1
914674,12,51.6215,51.6226,51.6433,51.6445,22.9925,1
914677,0,51.6223,51.6234,51.6284,51.6296,7.30085,1
914684,6,51.6252,51.6263,51.6313,51.6325,7.28437,1
914726,8,51.6313,51.6324,51.6374,51.6387,7.36167,1
914781,0,51.6369,51.638,51.643,51.6442,7.34862,1
914827,6,51.6377,51.6388,51.6438,51.645,7.33494,1
914955,10,51.6459,51.647,51.6677,51.6688,22.9057,1
914960,10,51.6478,51.6489,51.6884,51.6895,41.722,1
914965,7,51.6492,51.6503,51.6553,51.6565,7.2398,1
914970,3,51.6525,51.6536,51.6586,51.6598,7.28147,1
914973,5,51.6532,51.6543,51.6593,51.6605,7.25243,1
914976,4,51.6535,51.6546,51.6596,51.6609,7.43086,1
914981,5,51.654,51.6551,51.6643,51.6655,11.4072,1
915009,3,51.6549,51.656,51.6636,51.6648,9.87006,1
915132,12,51.6602,51.6613,51.682,51.6832,22.9518,1
915159,3,51.6672,51.6683,51.6733,51.6744,7.22323,1
915173,10,51.6684,51.6695,51.7091,51.7102,41.7493,1
915178,9,51.6721,51.6732,51.6939,51.6951,22.9785,1
915188,0,51.6734,51.6745,51.6795,51.6806,7.27382,1
915235,6,51.6826,51.6837,51.6887,51.6899,7.25296,1
915240,2,51.6878,51.6889,51.6939,51.695,7.26022,1
915309,13,51.7042,51.7053,51.7466,51.7479,43.6926,1
915314,4,51.7086,51.7097,51.7147,51.7159,7.30263,1
915353,6,51.7182,51.7193,51.7243,51.7255,7.32615,1
915395,0,51.7247,51.7258,51.7309,51.7321,7.30418,1
915429,3,51.7323,51.7334,51.7384,51.7396,7.2739,1
915432,3,51.7333,51.7344,51.7435,51.7446,11.2915,1
915437,8,51.7336,51.7347,51.7397,51.7408,7.20752,1
915444,8,51.7374,51.7385,51.7447,51.746,8.63486,1
915475,5,51.7431,51.7442,51.7492,51.7503,7.24204,1
915600,2,51.7501,51.7512,51.7562,51.7573,7.23406,1
915610,1,51.7563,51.7574,51.7624,51.7635,7.22292,1
915617,8,51.757,51.7581,51.7631,51.7642,7.22131,1
915624,13,51.7615,51.7626,51.7833,51.7844,22.9178,1
915639,13,51.7706,51.7717,51.804,51.8052,34.5592,1
915657,7,51.785,51.7861,51.7911,51.7922,7.23206,1
915660,2,51.7856,51.7867,51.7917,51.7929,7.2043,1
915667,7,51.7868,51.7879,51.7961,51.7973,10.5061,1
915670,0,51.7871,51.7882,51.7932,51.7944,7.23829,1
915677,8,51.7891,51.7902,51.7952,51.7966,7.52738,1
915680,0,51.79,51.7911,51.7982,51.7994,9.32527,1
915696,2,51.7914,51.7925,51.7975,51.7987,7.27219,1
915704,0,51.792,51.7931,51.8032,51.8043,12.3846,2
915799,13,51.7955,51.7966,51.8247,51.8259,30.4125,1
915804,15,51.7955,51.7966,51.8173,51.8186,23.0831,1
915844,6,51.7966,51.7978,51.8028,51.8039,7.25555,1
915847,15,51.797,51.7981,51.838,51.8391,42.1342,1
915888,15,51.7986,51.7997,51.8586,51.8597,61.145,2
915891,7,51.7989,51.8,51.805,51.8062,7.26369,1
915966,0,51.8098,51.8109,51.8159,51.8171,7.28812,1
915971,4,51.8122,51.8133,51.8183,51.8194,7.24366,1
915974,6,51.8129,51.814,51.819,51.8201,7.21803,1
915981,0,51.8154,51.8165,51.8215,51.8228,7.36206,1
916009,5,51.8163,51.8174,51.8224,51.8237,7.40732,1
916014,2,51.817,51.8181,51.8231,51.8244,7.41303,1
916092,7,51.82,51.8211,51.8261,51.8272,7.21632,1
916323,15,51.8424,51.8435,51.8794,51.881,38.5737,1
916328,13,51.8576,51.8587,51.8794,51.8805,22.9134,1
916338,8,51.8608,51.8619,51.867,51.8681,7.22054,1
916343,15,51.8663,51.8674,51.9001,51.9012,34.8639,1
916346,2,51.8668,51.8679,51.8729,51.874,7.23099,1
916356,2,51.8674,51.8685,51.8779,51.879,11.6333,1
916539,11,51.8837,51.8848,51.9055,51.9067,22.9255,1
916544,10,51.8855,51.8866,51.9072,51.9084,22.8969,1
916547,0,51.8859,51.887,51.892,51.8932,7.32688,1
916554,5,51.8885,51.8896,51.8946,51.8958,7.35629,1
916641,4,51.8989,51.9,51.905,51.9062,7.26797,1
916651,3,51.903,51.9041,51.9091,51.9103,7.25839,1
916656,1,51.9046,51.9057,51.9107,51.9119,7.24997,1
916700,6,51.9081,51.9092,51.9142,51.9154,7.23664,1
916744,10,51.9148,51.9159,51.9366,51.938,23.1936,1
916747,2,51.9155,51.9166,51.9216,51.9227,7.23206,1
916763,9,51.9229,51.924,51.9447,51.9459,22.9531,1
916768,0,51.9284,51.9295,51.9345,51.9356,7.24918,1
916771,6,51.9288,51.9299,51.9349,51.936,7.2419,1
916778,0,51.9305,51.9316,51.9395,51.9406,10.119,1
916781,2,51.9314,51.9325,51.9375,51.9387,7.2992,1
916788,13,51.9327,51.9338,51.9545,51.956,23.3157,1
916819,13,51.9355,51.9366,51.9752,51.9764,40.9293,1
916968,1,51.9493,51.9504,51.9554,51.9566,7.22035,1
917091,3,51.9603,51.9614,51.9714,51.9725,12.2476,1
917096,0,51.9615,51.9626,51.9676,51.9687,7.23319,1
917110,3,51.9709,51.972,51.977,51.9782,7.28823,1
917128,7,51.9752,51.9763,51.9813,51.9824,7.21934,1
917162,4,51.9763,51.9774,51.9824,51.9836,7.32198,1
917192,15,51.9799,51.981,52.0017,52.0029,22.9788,1
917239,7,51.9983,51.9994,52.0044,52.0055,7.20823,1
917242,7,51.9992,52.0003,52.0094,52.0105,11.3605,1
917278,0,52.004,52.0051,52.0101,52.0114,7.45413,1
917366,3,52.0149,52.016,52.021,52.0221,7.26129,1
917371,3,52.0209,52.022,52.027,52.0281,7.20778,1
917393,6,52.024,52.0251,52.0301,52.0313,7.23334,1
917398,1,52.0269,52.028,52.033,52.0342,7.20591,1
917422,5,52.0335,52.0346,52.0396,52.0407,7.23193,1
917427,6,52.0381,52.0392,52.0442,52.0453,7.2086,1
917441,10,52.043,52.0441,52.0648,52.066,23.0182,1
917451,6,52.0481,52.0492,52.0543,52.0555,7.33523,1
917497,6,52.0622,52.0633,52.0683,52.0694,7.26118,1
917539,13,52.0652,52.0663,52.087,52.0881,22.9087,1
917544,3,52.0668,52.0679,52.0729,52.0742,7.3712,1
917566,3,52.069,52.0701,52.0779,52.079,9.9851,1
917629,15,52.0835,52.0846,52.1053,52.1065,22.9724,1
917634,4,52.0847,52.0858,52.0908,52.0919,7.21054,1
917653,1,52.0917,52.0928,52.0978,52.099,7.26607,1
917658,6,52.0972,52.0983,52.1033,52.1044,7.24545,1
917680,3,52.1,52.1011,52.1061,52.1073,7.3187,1
917685,1,52.1025,52.1036,52.1086,52.1098,7.3202,1
917761,13,52.1083,52.1094,52.1301,52.1312,22.9119,1
917799,1,52.1221,52.1232,52.1282,52.1293,7.23429,1
917804,13,52.1236,52.1247,52.1508,52.152,28.357,1
917827,6,52.1312,52.1323,52.1373,52.1384,7.26861,1
917853,11,52.14,52.1411,52.1618,52.163,22.9804,1
917856,12,52.1404,52.1415,52.1621,52.1633,22.9823,1
