packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
1433506,5,38.0783,38.0794,38.0844,38.0856,7.2387,1
1433520,15,38.0874,38.0885,38.1135,38.1148,27.4005,1
1433534,2,38.0925,38.0936,38.0986,38.0998,7.32116,1
1433597,6,38.1119,38.113,38.118,38.1191,7.24439,1
1433683,15,38.1153,38.1164,38.1371,38.1383,22.9765,1
1433701,13,38.1228,38.1239,38.1446,38.1457,22.9114,1
1433704,15,38.1229,38.124,38.1578,38.1589,35.9864,1
1433711,15,38.1337,38.1348,38.1785,38.1797,45.9634,2
1433741,2,38.1416,38.1427,38.1477,38.1488,7.21176,1
1433746,0,38.1427,38.1438,38.1488,38.1499,7.21745,1
1433770,7,38.151,38.1521,38.1571,38.1582,7.24087,1
1433775,5,38.1523,38.1534,38.1584,38.1595,7.21775,1
1433810,12,38.1582,38.1593,38.1799,38.1811,22.9555,1
1433820,4,38.1603,38.1614,38.1664,38.1675,7.28571,1
1433850,8,38.172,38.1731,38.1781,38.1793,7.25767,1
1433926,15,38.1813,38.1824,38.2031,38.2042,22.909,1
1433931,7,38.1875,38.1886,38.1936,38.1949,7.42906,1
1433936,6,38.1891,38.1902,38.1952,38.1963,7.20549,1
1434015,5,38.1955,38.1966,38.2016,38.2028,7.26089,1
1434046,2,38.2038,38.2049,38.2099,38.2111,7.31753,1
1434051,4,38.2048,38.2059,38.2109,38.2121,7.23373,1
1434056,1,38.2075,38.2086,38.2136,38.2147,7.2358,1
1434112,5,38.2145,38.2156,38.2206,38.2218,7.22875,1
1434117,3,38.2192,38.2203,38.2253,38.2265,7.29317,1
1434131,2,38.2208,38.2219,38.2269,38.228,7.23222,1
1434134,14,38.2217,38.2228,38.2435,38.2448,23.0362,1
1434166,3,38.2266,38.2277,38.2327,38.2339,7.3109,1
1434180,10,38.2297,38.2308,38.2515,38.2527,23.0162,1
1434185,7,38.2317,38.2328,38.2378,38.2389,7.22702,1
1434223,9,38.2339,38.235,38.2557,38.2568,22.8973,1
1434226,10,38.2347,38.2358,38.2722,38.2733,38.5977,1
1434242,13,38.2405,38.2416,38.2624,38.2637,23.1959,1
1434288,8,38.2444,38.2455,38.2505,38.2516,7.25225,1
1434343,0,38.252,38.2531,38.2581,38.2592,7.22286,1
1434348,9,38.2543,38.2554,38.2764,38.2776,23.3001,1
1434358,10,38.256,38.2571,38.2928,38.294,37.9629,1
1434392,6,38.2624,38.2635,38.2685,38.2696,7.24858,1
1434416,14,38.2625,38.2636,38.2843,38.2856,23.1027,1
1434459,4,38.2665,38.2676,38.2726,38.2739,7.43128,1
1434477,6,38.271,38.2721,38.2771,38.2783,7.28884,1
1434495,15,38.2725,38.2736,38.2942,38.2954,22.8769,1
1434569,8,38.2743,38.2754,38.2804,38.2816,7.27035,1
1434706,13,38.2866,38.2877,38.3084,38.3096,23.01,1
1434711,11,38.2881,38.2892,38.31,38.3113,23.1278,1
1434716,15,38.2898,38.2909,38.3149,38.3161,26.295,1
1434730,10,38.2942,38.2953,38.316,38.3171,22.9006,1
1434740,15,38.2986,38.2997,38.3356,38.3368,38.1485,1
1434745,15,38.3014,38.3025,38.3563,38.3575,56.0908,2
1434748,3,38.3021,38.3032,38.3082,38.3097,7.62367,1
1434753,2,38.303,38.3041,38.3091,38.3104,7.32802,1
1434760,10,38.3057,38.3068,38.3367,38.3379,32.1638,1
1434952,5,38.3093,38.3104,38.3154,38.3165,7.21888,1
1435069,15,38.3203,38.3214,38.377,38.3781,57.8172,2
1435072,13,38.3209,38.322,38.3427,38.3439,22.989,1
1435077,14,38.3217,38.3228,38.3435,38.3446,22.9226,1
1435084,13,38.3237,38.3248,38.3634,38.3645,40.8462,1
1435087,7,38.3246,38.3257,38.3307,38.3319,7.2406,1
1435208,4,38.3616,38.3627,38.3677,38.3688,7.23094,1
1435211,10,38.3623,38.3634,38.384,38.3852,22.9021,1
1435239,2,38.3636,38.3647,38.3697,38.3711,7.46112,1
1435242,7,38.3643,38.3654,38.3704,38.3716,7.2868,1
1435360,14,38.3715,38.3726,38.3932,38.3944,22.9054,1
1435365,3,38.3725,38.3736,38.3786,38.3798,7.32246,1
1435429,1,38.3882,38.3893,38.3943,38.3955,7.26863,1
1435434,13,38.3897,38.3908,38.4115,38.4127,22.989,1
1435469,1,38.4042,38.4053,38.4103,38.4114,7.21899,1
1435472,6,38.4042,38.4053,38.4103,38.4115,7.25112,1
1435475,13,38.4043,38.4054,38.4322,38.4334,29.1289,1
1435531,3,38.4191,38.4202,38.4252,38.4263,7.20123,1
1435536,4,38.4243,38.4254,38.4304,38.4315,7.24228,1
1435546,4,38.4276,38.4287,38.4354,38.4365,8.84987,1
1435551,0,38.4287,38.4298,38.4348,38.436,7.23481,1
1435556,3,38.43,38.4311,38.4361,38.4375,7.45208,1
1435619,4,38.4326,38.4337,38.4404,38.4415,8.90012,1
1435642,7,38.4361,38.4372,38.4422,38.4437,7.53671,1
1435720,3,38.4399,38.441,38.446,38.4471,7.21174,1
1435734,1,38.4411,38.4422,38.4472,38.4483,7.25029,1
1435840,15,38.4448,38.4459,38.4666,38.4679,23.0609,1
1435863,13,38.4577,38.4588,38.4795,38.4807,22.9248,1
1435868,1,38.4599,38.461,38.466,38.4671,7.24673,1
1435948,1,38.4798,38.4809,38.4859,38.487,7.229,1
1435953,4,38.4826,38.4837,38.4887,38.4899,7.32253,1
1435967,4,38.4882,38.4893,38.4943,38.4956,7.3513,1
1436009,7,38.4909,38.492,38.497,38.4983,7.34744,1
1436059,1,38.4946,38.4957,38.5007,38.5021,7.45223,1
1436105,13,38.5005,38.5016,38.5223,38.5236,23.0617,1
1436183,15,38.5033,38.5044,38.5251,38.5262,22.8899,1
1436188,2,38.5052,38.5063,38.5113,38.5125,7.31758,1
1436191,1,38.5062,38.5073,38.5123,38.5134,7.22396,1
1436198,15,38.5087,38.5098,38.5458,38.5469,38.2617,1
1436241,10,38.5139,38.515,38.5356,38.5368,22.9075,1
1436246,15,38.5167,38.5178,38.5664,38.5676,50.911,2
1436249,14,38.5171,38.5182,38.5389,38.5401,23.0608,1
1436310,6,38.535,38.5361,38.5411,38.5422,7.20546,1
1436313,1,38.5353,38.5364,38.5414,38.5425,7.24503,1
1436378,2,38.541,38.5421,38.5471,38.5482,7.22262,1
1436401,1,38.5433,38.5444,38.5494,38.5505,7.21736,1
1436433,13,38.5507,38.5518,38.5725,38.5737,22.9839,1
1436436,10,38.5515,38.5526,38.5734,38.5746,23.0806,1
1436443,15,38.5539,38.555,38.5871,38.5883,34.406,1
1436448,13,38.5573,38.5584,38.5932,38.5943,36.9871,1
1436453,11,38.5598,38.5609,38.5816,38.5829,23.1031,1
1436458,14,38.5638,38.5649,38.5856,38.5868,22.9927,1
1436480,13,38.5677,38.5688,38.6138,38.615,47.303,2
1436483,6,38.5683,38.5694,38.5744,38.5755,7.24506,1
1436585,13,38.5815,38.5826,38.6345,38.6357,54.1866,2
1436697,2,38.5878,38.5889,38.5939,38.595,7.25687,1
1436728,11,38.5951,38.5962,38.6169,38.618,22.9094,1
1436731,15,38.5951,38.5962,38.6169,38.618,22.8919,1
1436759,2,38.6169,38.618,38.623,38.6243,7.33308,1
1436807,14,38.624,38.6251,38.6458,38.6469,22.9702,1
1436825,11,38.6388,38.6399,38.6606,38.6619,23.0377,1
1436855,12,38.6538,38.6549,38.6756,38.6767,22.8827,1
1436860,11,38.6594,38.6605,38.6813,38.6825,23.0926,1
1436906,0,38.6665,38.6676,38.6726,38.6738,7.2071,1
1436911,2,38.6689,38.67,38.675,38.6762,7.26958,1
1436916,13,38.6705,38.6716,38.6922,38.6934,22.9161,1
1436926,10,38.6742,38.6753,38.696,38.6971,22.8816,1
1436957,11,38.6778,38.6789,38.702,38.7032,25.3821,1
1436971,8,38.6907,38.6918,38.6968,38.6979,7.24255,1
1437028,13,38.7113,38.7124,38.7331,38.7342,22.8717,1
1437033,1,38.718,38.7191,38.7241,38.7254,7.38179,1
1437036,15,38.7181,38.7192,38.7399,38.741,22.8831,1
1437096,5,38.73,38.7311,38.7361,38.7372,7.21673,1
1437101,5,38.7324,38.7335,38.7411,38.7422,9.77744,1
1437116,7,38.7368,38.7379,38.7429,38.7442,7.39368,1
1437192,1,38.7539,38.755,38.76,38.7613,7.32885,1
1437197,13,38.7556,38.7567,38.7774,38.7786,22.9753,1
1437239,1,38.7605,38.7616,38.7666,38.7677,7.27322,1
1437244,15,38.7631,38.7642,38.7849,38.786,22.9002,1
1437249,7,38.7653,38.7664,38.7714,38.7726,7.29616,1
1437275,8,38.7686,38.7697,38.7747,38.7759,7.29264,1
1437278,7,38.7696,38.7707,38.7764,38.7776,7.95805,1
1437377,13,38.7796,38.7807,38.8014,38.8026,22.9448,1
1437380,15,38.7796,38.7807,38.8056,38.8067,27.1083,1
1437396,5,38.786,38.7871,38.7971,38.7982,12.2508,1
1437401,5,38.7882,38.7893,38.8021,38.8033,15.0479,1
1437406,15,38.7939,38.795,38.8263,38.8274,33.5356,1
1437411,15,38.7956,38.7967,38.8469,38.848,52.395,2
1437471,15,38.8028,38.8039,38.8676,38.8687,65.9253,3
1437489,7,38.8101,38.8112,38.8162,38.8174,7.23651,1
1437492,13,38.8111,38.8122,38.8329,38.8341,22.9337,1
1437497,7,38.8115,38.8126,38.8212,38.8223,10.8521,1
1437504,5,38.8136,38.8147,38.8197,38.8209,7.27723,1
1437507,9,38.8142,38.8153,38.836,38.8372,22.9991,1
1437514,13,38.8152,38.8163,38.8536,38.8548,39.5922,1
1437554,10,38.8223,38.8234,38.8441,38.8454,23.1407,1
1437559,10,38.8237,38.8248,38.8648,38.8659,42.2121,1
1437569,14,38.8271,38.8282,38.8489,38.85,22.8939,1
1437591,15,38.8336,38.8347,38.8883,38.8896,55.9394,2
1437596,13,38.835,38.8361,38.8743,38.8754,40.4106,1
1437634,13,38.8363,38.8374,38.895,38.8963,60.0054,2
1437639,15,38.8384,38.8395,38.909,38.9102,71.7907,3
1437644,15,38.8418,38.8429,38.9297,38.931,89.212,4
1437718,5,38.8456,38.8467,38.8517,38.8528,7.25606,1
1437742,15,38.8517,38.8528,38.9504,38.9516,99.8575,4
1437772,10,38.8598,38.8609,38.8855,38.8866,26.828,1
1437775,6,38.8605,38.8616,38.8666,38.8677,7.26025,1
1437835,15,38.888,38.8891,38.9711,38.9724,84.3917,3
1437942,13,38.8957,38.8968,38.9175,38.9187,23.0456,1
1437947,13,38.8992,38.9003,38.9382,38.9394,40.2235,1
1437950,15,38.8995,38.9006,38.9918,38.9929,93.4557,4
1437957,15,38.9033,38.9044,39.0126,39.0141,110.833,4
1437960,7,38.9042,38.9053,38.9103,38.9116,7.41831,1
1437967,5,38.9069,38.908,38.913,38.9142,7.30484,1
1438062,14,38.9117,38.9128,38.9335,38.9346,22.9016,1
1438065,2,38.9124,38.9135,38.9185,38.9197,7.29347,1
1438101,2,38.916,38.9171,38.9235,38.9246,8.58104,1
1438170,15,38.9186,38.9197,39.0333,39.0345,115.907,4
1438179,5,38.9194,38.9205,38.9255,38.9267,7.35716,1
1438186,3,38.9211,38.9222,38.9272,38.9283,7.25228,1
1438319,15,38.93,38.9311,39.0539,39.0551,125.032,5
1438322,7,38.9309,38.932,38.937,38.9384,7.51492,1
1438338,15,38.9357,38.9368,39.0746,39.0758,140.114,6
1438341,4,38.9365,38.9376,38.9426,38.9437,7.20139,1
1438478,1,38.9417,38.9428,38.9478,38.949,7.27888,1
1438534,2,38.9519,38.953,38.958,38.9592,7.2965,1
1438539,15,38.9553,38.9564,39.0954,39.0967,141.412,6
1438573,10,38.9629,38.964,38.9846,38.9858,22.9069,1
1438578,13,38.9652,38.9663,38.987,38.9882,22.9553,1
1438583,15,38.9673,38.9684,39.116,39.1171,149.866,6
1438637,15,38.979,38.9801,39.1367,39.1379,158.996,5
1438642,4,38.9833,38.9844,38.9894,38.9905,7.21286,1
1438691,3,38.9928,38.9939,38.9989,39,7.20479,1
1438701,7,39.0002,39.0013,39.0063,39.0074,7.24335,1
1438860,8,39.0151,39.0162,39.0212,39.0223,7.22096,1
1438865,6,39.0173,39.0184,39.0235,39.0247,7.36525,1
1438870,10,39.0186,39.0197,39.0404,39.0415,22.9234,1
1438875,7,39.0196,39.0207,39.0257,39.0269,7.2382,1
1438885,15,39.0217,39.0228,39.1574,39.1586,136.867,3
1438939,10,39.025,39.0261,39.0611,39.0622,37.1918,1
1438953,13,39.027,39.0281,39.0488,39.05,22.9853,1
1439007,3,39.0377,39.0388,39.0438,39.0449,7.23617,1
1439034,15,39.0452,39.0464,39.1781,39.1792,133.997,2
1439077,13,39.0545,39.0556,39.0763,39.0775,22.9279,1
1439082,15,39.0565,39.0576,39.1988,39.2002,143.749,3
1439085,2,39.0571,39.0582,39.0632,39.0644,7.29619,1
1439101,13,39.062,39.0631,39.097,39.0981,36.1079,1
1439135,15,39.0682,39.0693,39.2195,39.2208,152.59,4
1439140,8,39.0715,39.0726,39.0776,39.0787,7.23474,1
1439145,4,39.0743,39.0754,39.0804,39.0816,7.25558,1
1439173,5,39.0752,39.0763,39.0813,39.0824,7.23377,1
1439178,13,39.0754,39.0765,39.1177,39.1189,43.5344,1
1439233,10,39.0829,39.084,39.1047,39.1059,23.0114,1
1439238,13,39.0908,39.0919,39.1384,39.1395,48.6317,2
1439241,7,39.0914,39.0925,39.0975,39.0986,7.2351,1
1439388,8,39.1068,39.1079,39.1129,39.114,7.21403,1
1439440,5,39.1223,39.1234,39.1284,39.1295,7.26234,1
1439445,4,39.1259,39.127,39.132,39.1331,7.20793,1
1439467,3,39.1301,39.1312,39.1362,39.1374,7.29412,1
1439470,13,39.1306,39.1317,39.159,39.1602,29.5561,1
1439548,6,39.1379,39.139,39.144,39.1452,7.30466,1
1439587,10,39.1454,39.1465,39.1671,39.1683,22.9554,1
1439592,15,39.1518,39.1529,39.2402,39.2414,89.5925,2
1439643,14,39.1617,39.1628,39.1835,39.1847,23.0436,1
1439669,5,39.1714,39.1725,39.1775,39.1788,7.34669,1
1439672,10,39.1719,39.173,39.1937,39.1948,22.9025,1
1439679,13,39.1731,39.1742,39.1949,39.1961,22.9776,1
1439783,15,39.1867,39.1878,39.2609,39.2623,75.5655,2
1439788,6,39.188,39.1891,39.1941,39.1953,7.25682,1
1439791,0,39.1889,39.19,39.195,39.1961,7.23437,1
1439798,10,39.191,39.1921,39.2143,39.2155,24.4753,1
1439803,7,39.1922,39.1933,39.1983,39.1994,7.20442,1
1439868,12,39.1973,39.1984,39.2191,39.2202,22.8722,1
1439871,2,39.1978,39.1989,39.2039,39.2051,7.23453,1
1439985,15,39.2041,39.2052,39.2816,39.2828,78.6688,3
1439990,13,39.2142,39.2153,39.236,39.2372,23.0237,1
1440054,13,39.2202,39.2213,39.2567,39.2578,37.6069,1
1440059,0,39.2238,39.2249,39.2299,39.2312,7.42899,1
1440064,14,39.2273,39.2284,39.2491,39.2503,22.9555,1
1440069,13,39.2294,39.2305,39.2773,39.2785,49.0983,2
1440141,10,39.2303,39.2314,39.2521,39.2533,23.0267,1
1440185,13,39.2382,39.2393,39.298,39.2992,60.9742,2
1440211,1,39.2435,39.2446,39.2496,39.2508,7.25822,1
1440312,15,39.2583,39.2594,39.3023,39.3035,45.1483,2
1440317,13,39.2595,39.2606,39.3187,39.3199,60.3705,2
1440387,1,39.2622,39.2633,39.2683,39.2694,7.21373,1
1440392,6,39.264,39.2651,39.2701,39.2713,7.23921,1
1440397,6,39.2674,39.2685,39.2751,39.2763,8.94726,1
1440479,5,39.2857,39.2868,39.2918,39.293,7.25634,1
1440484,10,39.2879,39.289,39.3097,39.3109,22.9226,1
1440489,8,39.2906,39.2917,39.2967,39.2979,7.2476,1
1440492,8,39.2912,39.2923,39.3017,39.303,11.7806,1
1440516,7,39.294,39.2951,39.3001,39.3012,7.22821,1
1440534,1,39.2978,39.2989,39.3039,39.3053,7.53106,1
1440724,13,39.3053,39.3064,39.3394,39.3405,35.2781,1
1440759,15,39.3241,39.3252,39.3459,39.3471,22.9935,1
1440764,15,39.3318,39.3329,39.3666,39.3678,35.9324,1
1440769,2,39.3345,39.3356,39.3406,39.3419,7.3455,1
1440832,2,39.3439,39.345,39.35,39.3512,7.24621,1
1440879,14,39.3604,39.3615,39.3822,39.3833,22.9018,1
1440884,2,39.3623,39.3634,39.3684,39.3696,7.25741,1
1440935,7,39.3804,39.3815,39.3865,39.3877,7.25438,1
1440940,13,39.3816,39.3827,39.4034,39.4045,22.9052,1
1440971,8,39.3976,39.3987,39.4037,39.4048,7.24429,1
1440998,13,39.4097,39.4108,39.4315,39.4328,23.101,1
1441003,15,39.4108,39.4119,39.4326,39.4337,22.9266,1
1441008,13,39.4175,39.4186,39.4523,39.4535,36.032,1
1441013,8,39.4217,39.4228,39.4278,39.4289,7.20285,1
1441018,15,39.4257,39.4268,39.4533,39.4544,28.7635,1
1441098,14,39.4372,39.4383,39.459,39.4602,22.9661,1
1441103,5,39.4411,39.4422,39.4472,39.4483,7.23429,1
1441108,7,39.4437,39.4448,39.4498,39.4509,7.24179,1
1441113,5,39.4466,39.4477,39.4527,39.4538,7.26725,1
1441256,3,39.4737,39.4748,39.4798,39.4809,7.25148,1
1441261,0,39.4776,39.4787,39.4837,39.4848,7.23143,1
1441288,6,39.4882,39.4893,39.4943,39.4955,7.27507,1
1441293,13,39.4897,39.4908,39.5115,39.5126,22.8949,1
1441298,7,39.491,39.4921,39.4971,39.4982,7.22386,1
1441303,15,39.4922,39.4933,39.5139,39.5151,22.8999,1
1441334,11,39.4997,39.5008,39.5215,39.5226,22.9465,1
1441339,10,39.505,39.5061,39.5267,39.5279,22.9215,1
1441344,5,39.5083,39.5094,39.5144,39.5157,7.4017,1
1441424,11,39.5203,39.5214,39.5421,39.5433,23.0072,1
1441446,14,39.5236,39.5247,39.5454,39.5466,22.9822,1
1441451,15,39.5254,39.5265,39.5472,39.5484,22.9559,1
1441469,14,39.5294,39.5305,39.5661,39.5673,37.8512,1
1441479,2,39.5445,39.5456,39.5506,39.5518,7.27726,1
1441534,6,39.5497,39.5508,39.5558,39.557,7.27097,1
1441581,3,39.5648,39.5659,39.5709,39.5721,7.33333,1
1441648,7,39.5758,39.5769,39.5819,39.583,7.27483,1
1441653,15,39.5809,39.582,39.6027,39.6038,22.8866,1
1441679,0,39.584,39.5851,39.5901,39.5913,7.23133,1
1441684,12,39.5869,39.588,39.6087,39.6098,22.9101,1
1441712,13,39.6211,39.6222,39.6429,39.644,22.879,1
1441717,15,39.634,39.6351,39.6558,39.6569,22.9401,1
1441722,13,39.6365,39.6376,39.6636,39.6647,28.2603,1
1441727,13,39.638,39.6391,39.6843,39.6855,47.5001,2
1441737,0,39.6483,39.6494,39.6544,39.6556,7.27431,1
1441740,3,39.6492,39.6503,39.6553,39.6565,7.26686,1
1441745,10,39.6497,39.6508,39.6715,39.6726,22.901,1
1441748,10,39.6501,39.6512,39.6922,39.6933,43.1909,1
1441755,13,39.6511,39.6522,39.705,39.7061,55.0548,2
1441762,2,39.6532,39.6543,39.6593,39.6604,7.20767,1
1441827,15,39.6611,39.6622,39.6829,39.684,22.9242,1
1441845,1,39.6643,39.6654,39.6704,39.6716,7.34463,1
1441881,11,39.6705,39.6716,39.6923,39.6936,23.0177,1
1441905,6,39.6717,39.6728,39.6778,39.679,7.24376,1
1441923,15,39.6781,39.6792,39.7036,39.705,26.8636,1
1441928,15,39.6826,39.6837,39.7243,39.7254,42.8375,1
1441975,11,39.6861,39.6872,39.713,39.7142,28.0341,1
1441980,4,39.691,39.6921,39.6971,39.6983,7.25625,1
1442048,4,39.6974,39.6985,39.7035,39.7047,7.3136,1
1442051,4,39.6974,39.6985,39.7085,39.7096,12.1641,1
1442058,15,39.7012,39.7023,39.745,39.7462,45.0058,2
1442186,15,39.7062,39.7073,39.7657,39.7668,60.6217,2
1442217,5,39.7191,39.7202,39.7252,39.7264,7.29442,1
1442222,14,39.7223,39.7234,39.7441,39.7453,22.9374,1
1442227,10,39.7234,39.7245,39.7658,39.7671,43.6978,1
1442278,13,39.7337,39.7348,39.7555,39.7568,23.0218,1
1442320,12,39.7451,39.7462,39.7669,39.7681,22.975,1
1442346,1,39.7469,39.748,39.753,39.7541,7.21035,1
1442351,10,39.7485,39.7496,39.7865,39.7878,39.2358,1
1442356,14,39.7521,39.7532,39.7739,39.7751,22.9269,1
1442359,8,39.7527,39.7538,39.7588,39.76,7.30767,1
1442371,3,39.7538,39.7549,39.7599,39.761,7.2043,1
1442413,10,39.7587,39.7598,39.8072,39.8085,49.7326,2
1442426,4,39.7588,39.7599,39.7649,39.7661,7.23468,1
1442461,15,39.7638,39.7649,39.7864,39.7876,23.8001,1
1442475,13,39.7652,39.7663,39.7869,39.7881,22.9402,1
1442478,13,39.7652,39.7663,39.8076,39.8089,43.637,1
1442567,7,39.774,39.7751,39.7801,39.7812,7.23148,1
1442578,4,39.7778,39.7789,39.7839,39.7851,7.29913,1
1442592,3,39.7824,39.7835,39.7885,39.7897,7.25149,1
1442738,10,39.7915,39.7926,39.8279,39.8291,37.5507,1
1442743,10,39.7947,39.7958,39.8486,39.8497,54.9457,2
1442746,6,39.795,39.7961,39.8012,39.8023,7.24885,1
1442753,11,39.7978,39.7989,39.8196,39.8207,22.9075,1
1442857,13,39.8104,39.8115,39.8322,39.8336,23.2232,1
1442862,4,39.8122,39.8133,39.8183,39.8195,7.34028,1
1442917,1,39.8204,39.8215,39.8265,39.8276,7.25285,1
1442922,10,39.8223,39.8234,39.8693,39.8705,48.189,2
1442927,13,39.8241,39.8252,39.8529,39.854,29.8953,1
1442932,13,39.8253,39.8264,39.8736,39.875,49.7749,2
1442967,5,39.8296,39.8307,39.8357,39.8369,7.26069,1
1443078,15,39.8444,39.8455,39.8662,39.8673,22.9331,1
1443088,6,39.8504,39.8515,39.8565,39.8578,7.41219,1
1443159,11,39.8661,39.8672,39.8879,39.889,22.8863,1
1443222,4,39.8704,39.8715,39.8765,39.8777,7.24469,1
1443227,8,39.872,39.8731,39.8781,39.8792,7.25286,1
1443329,10,39.8755,39.8766,39.8973,39.8985,22.9866,1
1443347,0,39.877,39.8781,39.8831,39.8842,7.20731,1
1443404,5,39.9065,39.9076,39.9126,39.9138,7.28152,1
1443409,3,39.9075,39.9086,39.9136,39.9149,7.33093,1
1443476,13,39.9149,39.916,39.9367,39.9378,22.8847,1
1443481,13,39.9237,39.9248,39.9573,39.9584,34.7298,1
1443486,15,39.9256,39.9267,39.9474,39.9485,22.9323,1
1443491,9,39.9313,39.9324,39.9531,39.9542,22.9338,1
1443501,13,39.9379,39.939,39.978,39.9792,41.2866,1
1443506,14,39.9456,39.9467,39.9674,39.9686,22.9616,1
1443545,13,39.9536,39.9547,39.9987,39.9998,46.227,2
1443550,15,39.9555,39.9566,39.9773,39.9784,22.9255,1
1443560,15,39.9581,39.9592,39.998,39.9991,41.027,1
1443563,2,39.9582,39.9593,39.9643,39.9654,7.23942,1
1443570,13,39.9609,39.962,40.0194,40.0205,59.5878,2
1443573,15,39.9614,39.9625,40.0186,40.0198,58.4271,2
1443578,12,39.962,39.9631,39.9838,39.985,22.9668,1
1443615,13,39.968,39.9691,40.04,40.0412,73.204,3
1443650,7,39.9811,39.9822,39.9872,39.9883,7.25735,1
1443680,1,39.986,39.9871,39.9921,39.9933,7.32,1
1443683,10,39.9863,39.9874,40.0081,40.0092,22.9276,1
1443707,8,39.9918,39.9929,39.9979,39.9992,7.39762,1
1443832,2,40.0032,40.0043,40.0093,40.0105,7.34046,1
1443837,3,40.0058,40.0069,40.0119,40.0131,7.31183,1
1443842,15,40.0069,40.008,40.0393,40.0405,33.6769,1
1443901,15,40.0098,40.0109,40.06,40.0612,51.3851,2
1443939,6,40.0174,40.0185,40.0235,40.0247,7.29083,1
1444003,4,40.0317,40.0328,40.0378,40.0389,7.21555,1
1444008,5,40.0358,40.0369,40.0419,40.043,7.21604,1
1444072,0,40.0406,40.0417,40.0467,40.0478,7.20158,1
1444087,10,40.0471,40.0482,40.0689,40.0703,23.1612,1
1444092,3,40.0516,40.0527,40.0577,40.0589,7.32154,1
1444159,8,40.0634,40.0645,40.0695,40.0707,7.32015,1
1444164,13,40.0666,40.0677,40.0884,40.0895,22.8886,1
1444167,8,40.0675,40.0686,40.0745,40.0758,8.30422,1
1444280,15,40.0703,40.0714,40.0921,40.0934,23.1738,1
1444338,0,40.0782,40.0793,40.0843,40.0857,7.44395,1
1444343,6,40.0827,40.0838,40.0888,40.0899,7.21873,1
1444411,12,40.0846,40.0857,40.1064,40.1077,23.1072,1
1444426,3,40.0863,40.0874,40.0924,40.0935,7.20619,1
1444523,3,40.0928,40.0939,40.0989,40.1,7.24499,1
1444528,10,40.0939,40.095,40.1156,40.1168,22.9037,1
1444533,4,40.095,40.0961,40.1011,40.1024,7.42466,1
1444677,13,40.1098,40.1109,40.1316,40.1328,22.9961,1
1444680,10,40.1103,40.1114,40.1363,40.1376,27.3422,1
1444685,11,40.1109,40.112,40.1327,40.1339,22.9563,1
1444692,13,40.112,40.1131,40.1522,40.1534,41.3884,1
1444697,4,40.114,40.1151,40.1201,40.1213,7.25497,1
1444700,7,40.1147,40.1158,40.1208,40.122,7.25485,1
1444705,9,40.1155,40.1166,40.1373,40.1385,22.9656,1
1444721,13,40.1199,40.121,40.1729,40.1742,54.2729,2
1444884,1,40.1459,40.147,40.152,40.1532,7.25277,1
1444911,10,40.1631,40.1642,40.1848,40.186,22.9377,1
1444914,15,40.1634,40.1645,40.1852,40.1865,23.0902,1
1444921,10,40.1686,40.1697,40.2055,40.2066,38.0551,1
1444971,10,40.1748,40.1759,40.2262,40.2274,52.598,2
1444976,5,40.1776,40.1787,40.1837,40.1848,7.20495,1
1444979,15,40.1782,40.1793,40.2059,40.207,28.821,1
1444986,5,40.1795,40.1806,40.1887,40.1899,10.4308,1
1444991,13,40.1832,40.1843,40.2049,40.2061,22.9668,1
1445108,2,40.1931,40.1942,40.1992,40.2005,7.42696,1
1445178,15,40.2028,40.2039,40.2266,40.2279,25.1288,1
1445181,11,40.2034,40.2045,40.2252,40.2265,23.1348,1
1445186,7,40.2041,40.2052,40.2102,40.2113,7.24094,1
1445232,9,40.2095,40.2106,40.2313,40.2324,22.9399,1
1445250,10,40.2119,40.213,40.2469,40.2481,36.1713,1
1445255,3,40.2161,40.2172,40.2222,40.2234,7.25136,1
1445448,1,40.227,40.2281,40.2331,40.2342,7.26514,1
1445453,6,40.2295,40.2306,40.2356,40.2371,7.60491,1
1445613,2,40.2397,40.2408,40.2458,40.2469,7.23211,1
1445618,4,40.2446,40.2457,40.2507,40.2519,7.29897,1
1445690,3,40.2559,40.257,40.262,40.2634,7.51887,1
1445788,15,40.2628,40.2639,40.2846,40.2859,23.0439,1
1445793,7,40.268,40.2691,40.2741,40.2752,7.22791,1
1445798,7,40.2732,40.2743,40.2793,40.2804,7.23769,1
1445812,12,40.2755,40.2766,40.2973,40.2984,22.9021,1
1445826,6,40.2816,40.2827,40.2877,40.2889,7.32643,1
1445913,13,40.2937,40.2948,40.3155,40.3166,22.9425,1
1445927,13,40.3006,40.3017,40.3362,40.3374,36.8015,1
1445932,11,40.3053,40.3064,40.3271,40.3284,23.0702,1
1445937,13,40.3124,40.3135,40.3569,40.358,45.6502,2
1445942,10,40.3149,40.316,40.3367,40.3378,22.8868,1
1445964,13,40.3162,40.3173,40.3776,40.3788,62.5765,2
1445969,13,40.318,40.3191,40.3983,40.3995,81.5182,3
1445974,4,40.3262,40.3273,40.3323,40.3335,7.33791,1
1446107,13,40.3449,40.346,40.4189,40.4201,75.203,3
1446112,13,40.3563,40.3574,40.4396,40.4408,84.5362,3
1446138,7,40.3617,40.3628,40.3678,40.3691,7.32208,1
