packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2217526,3,167.564,167.565,167.57,167.572,7.30936,1
2217544,1,167.568,167.569,167.574,167.575,7.26103,1
2217616,15,167.582,167.583,167.631,167.632,49.6295,2
2217624,10,167.589,167.591,167.611,167.612,22.9438,1
2217631,13,167.594,167.595,167.616,167.617,23.0059,1
2217634,7,167.594,167.595,167.6,167.602,7.36751,1
2217641,14,167.596,167.597,167.618,167.619,23.1334,1
2217644,13,167.596,167.597,167.636,167.638,41.4665,1
2217649,6,167.597,167.598,167.603,167.604,7.2285,1
2217705,13,167.603,167.604,167.657,167.658,55.4639,2
2217719,2,167.606,167.607,167.612,167.613,7.32879,1
2217724,0,167.607,167.608,167.613,167.615,7.47791,1
2217751,13,167.612,167.613,167.678,167.679,66.9099,3
2217791,7,167.613,167.614,167.619,167.62,7.24989,1
2217912,13,167.617,167.618,167.698,167.699,82.2409,3
2217982,3,167.619,167.62,167.625,167.626,7.38095,1
2218000,9,167.62,167.621,167.642,167.643,22.8731,1
2218005,15,167.621,167.622,167.651,167.652,31.4849,1
2218063,10,167.63,167.631,167.652,167.653,22.9423,1
2218073,5,167.634,167.635,167.64,167.641,7.25321,1
2218076,8,167.634,167.635,167.64,167.641,7.26813,1
2218152,8,167.638,167.639,167.645,167.646,8.47081,1
2218157,3,167.639,167.64,167.645,167.647,7.23641,1
2218196,10,167.64,167.642,167.673,167.674,33.1521,1
2218206,4,167.644,167.645,167.65,167.651,7.20201,1
2218277,8,167.648,167.649,167.654,167.655,7.22986,1
2218300,0,167.652,167.653,167.658,167.659,7.27927,1
2218320,4,167.652,167.653,167.658,167.66,7.20378,1
2218327,5,167.653,167.654,167.659,167.661,7.23298,1
2218401,8,167.662,167.663,167.668,167.669,7.29137,1
2218406,15,167.663,167.664,167.685,167.686,22.9031,1
2218411,0,167.665,167.666,167.671,167.672,7.36493,1
2218441,10,167.668,167.67,167.693,167.694,25.9999,1
2218509,13,167.679,167.68,167.719,167.72,41.1726,1
2218514,9,167.68,167.682,167.702,167.703,22.9636,1
2218528,9,167.689,167.69,167.723,167.724,35.3082,1
2218533,13,167.692,167.693,167.74,167.741,49.351,2
2218575,7,167.697,167.698,167.703,167.705,7.3315,1
2218659,0,167.712,167.713,167.718,167.72,7.47712,1
2218664,13,167.715,167.716,167.76,167.762,46.4765,2
2218788,9,167.724,167.725,167.745,167.746,22.8956,1
2218791,15,167.725,167.726,167.746,167.747,22.9513,1
2218798,15,167.73,167.731,167.767,167.768,38.2617,1
2218852,13,167.741,167.742,167.781,167.782,41.678,1
2218860,12,167.745,167.747,167.767,167.768,22.9195,1
2218888,13,167.76,167.761,167.802,167.803,42.6054,1
2218952,4,167.768,167.769,167.774,167.775,7.24329,1
2218957,13,167.769,167.77,167.822,167.824,54.3535,2
2218960,0,167.77,167.771,167.776,167.777,7.30962,1
2218980,8,167.775,167.776,167.781,167.782,7.20994,1
2218983,15,167.775,167.776,167.797,167.798,22.9229,1
2219023,2,167.778,167.779,167.784,167.785,7.22794,1
2219083,10,167.787,167.788,167.808,167.809,22.9716,1
2219088,2,167.792,167.793,167.798,167.799,7.21006,1
2219093,14,167.793,167.794,167.815,167.816,22.8998,1
2219150,13,167.815,167.816,167.843,167.844,29.5866,1
2219164,12,167.82,167.821,167.841,167.842,22.9404,1
2219169,14,167.821,167.822,167.843,167.844,22.8995,1
2219199,15,167.824,167.825,167.846,167.847,22.9397,1
2219204,13,167.828,167.829,167.884,167.886,57.2891,1
2219209,2,167.831,167.832,167.837,167.838,7.2204,1
2219214,13,167.836,167.837,167.905,167.906,70.6008,2
2219217,6,167.836,167.837,167.842,167.843,7.39419,1
2219334,9,167.846,167.847,167.868,167.869,22.9283,1
2219339,13,167.867,167.868,167.926,167.927,60.1757,2
2219342,10,167.868,167.869,167.889,167.891,22.9535,1
2219362,6,167.882,167.883,167.888,167.89,7.22941,1
2219372,4,167.885,167.886,167.891,167.892,7.22056,1
2219377,6,167.886,167.887,167.893,167.895,8.59328,1
2219442,13,167.894,167.895,167.946,167.948,53.3944,2
2219447,15,167.896,167.897,167.917,167.918,22.878,1
2219452,13,167.904,167.905,167.967,167.968,63.989,2
2219455,15,167.905,167.906,167.938,167.939,34.5658,1
2219469,14,167.905,167.907,167.948,167.949,43.6154,1
2219481,3,167.918,167.919,167.924,167.925,7.35923,1
2219536,10,167.932,167.933,167.954,167.955,22.9109,1
2219541,13,167.937,167.938,167.988,167.989,51.8684,2
2219563,10,167.939,167.94,167.975,167.976,37.0763,1
2219568,10,167.943,167.944,167.995,167.996,53.6608,2
2219595,14,167.95,167.951,167.972,167.973,23.0219,1
2219600,2,167.954,167.955,167.96,167.961,7.31456,1
2219603,10,167.954,167.955,168.016,168.017,63.5056,2
2219606,7,167.954,167.955,167.96,167.961,7.33801,1
2219618,1,167.954,167.955,167.96,167.961,7.24524,1
2219629,15,167.958,167.959,167.979,167.981,23.0289,1
2219721,7,167.967,167.968,167.973,167.974,7.36534,1
2219826,15,167.976,167.977,168,168.001,25.4351,1
2219831,1,167.978,167.979,167.984,167.985,7.24681,1
2219877,10,167.983,167.984,168.037,168.038,54.5849,2
2219895,13,167.986,167.987,168.009,168.01,24.1315,1
2219925,9,167.989,167.99,168.01,168.012,22.9007,1
2219928,13,167.989,167.991,168.029,168.03,40.9115,1
2219944,13,167.997,167.998,168.05,168.051,54.3015,2
2219947,7,167.997,167.998,168.003,168.004,7.25881,1
2219950,7,167.998,167.999,168.008,168.009,11.5069,1
2220036,10,168.012,168.013,168.057,168.058,46.8939,2
2220039,6,168.012,168.013,168.018,168.019,7.26465,1
2220072,8,168.024,168.025,168.03,168.032,7.23607,1
2220103,12,168.034,168.035,168.056,168.057,22.9671,1
2220117,15,168.04,168.041,168.061,168.063,22.9899,1
2220122,15,168.042,168.043,168.082,168.083,41.3653,1
2220127,15,168.045,168.046,168.103,168.104,58.9678,2
2220132,15,168.049,168.05,168.123,168.125,75.6574,3
2220174,4,168.056,168.057,168.062,168.063,7.25887,1
2220209,4,168.061,168.062,168.067,168.068,7.23983,1
2220260,4,168.066,168.067,168.072,168.073,7.45775,1
2220291,3,168.075,168.076,168.081,168.082,7.24557,1
2220338,2,168.09,168.091,168.096,168.097,7.22726,1
2220343,13,168.092,168.093,168.114,168.115,22.9717,1
2220357,4,168.102,168.103,168.108,168.109,7.23412,1
2220391,13,168.106,168.107,168.134,168.135,29.1554,1
2220405,11,168.112,168.113,168.134,168.135,23.0321,1
2220435,6,168.114,168.115,168.12,168.121,7.24431,1
2220440,8,168.115,168.117,168.122,168.123,7.23347,1
2220512,4,168.129,168.13,168.135,168.136,7.24408,1
2220584,7,168.137,168.138,168.143,168.144,7.33569,1
2220589,10,168.14,168.141,168.162,168.163,22.9341,1
2220594,5,168.143,168.144,168.149,168.15,7.2277,1
2220622,2,168.143,168.144,168.149,168.151,7.51585,1
2220645,3,168.147,168.148,168.153,168.154,7.2181,1
2220650,13,168.148,168.149,168.17,168.171,22.9882,1
2220757,14,168.152,168.153,168.174,168.175,23.1611,1
2220767,0,168.159,168.16,168.165,168.166,7.23896,1
2220789,7,168.162,168.163,168.168,168.169,7.29226,1
2220792,6,168.163,168.164,168.169,168.17,7.28366,1
2220808,9,168.168,168.169,168.19,168.191,23.0137,1
2220965,10,168.175,168.177,168.197,168.198,22.9112,1
2220970,12,168.177,168.178,168.199,168.2,22.982,1
2220975,8,168.181,168.182,168.187,168.188,7.25725,1
2220978,10,168.182,168.183,168.218,168.219,37.2733,1
2220985,7,168.184,168.186,168.191,168.192,7.21069,1
2220990,3,168.187,168.188,168.193,168.194,7.3205,1
2221049,2,168.19,168.192,168.197,168.198,7.26522,1
2221055,9,168.191,168.192,168.212,168.213,22.9207,1
2221152,14,168.203,168.205,168.225,168.226,23.0286,1
2221157,1,168.206,168.207,168.212,168.214,7.24096,1
2221162,10,168.21,168.211,168.239,168.24,29.8917,1
2221193,4,168.215,168.217,168.222,168.223,7.22896,1
2221203,12,168.221,168.222,168.242,168.244,23.0241,1
2221258,2,168.231,168.232,168.237,168.238,7.22009,1
2221263,8,168.236,168.237,168.242,168.243,7.21563,1
2221310,11,168.24,168.241,168.262,168.263,22.8959,1
2221315,13,168.241,168.243,168.263,168.264,22.9761,1
2221362,15,168.258,168.259,168.28,168.281,22.9044,1
2221367,10,168.259,168.26,168.281,168.282,22.9346,1
2221402,13,168.271,168.272,168.293,168.294,23.1482,1
2221407,13,168.273,168.274,168.313,168.314,41.5185,1
2221412,3,168.274,168.275,168.28,168.281,7.2321,1
2221417,4,168.278,168.279,168.284,168.285,7.2028,1
2221422,11,168.28,168.281,168.302,168.303,22.9025,1
2221467,15,168.286,168.287,168.308,168.309,22.9122,1
2221472,15,168.291,168.292,168.328,168.329,38.0278,1
2221546,10,168.296,168.297,168.318,168.319,22.8769,1
2221569,4,168.313,168.314,168.319,168.32,7.22016,1
2221592,15,168.318,168.319,168.349,168.35,32.0081,1
2221602,3,168.327,168.328,168.333,168.334,7.39091,1
2221673,11,168.337,168.338,168.359,168.36,22.8754,1
2221676,9,168.337,168.338,168.359,168.36,23.2137,1
2221683,1,168.339,168.34,168.345,168.346,7.27992,1
2221709,15,168.346,168.347,168.37,168.371,25.2536,1
2221714,15,168.348,168.349,168.39,168.391,43.0467,1
2221792,10,168.35,168.351,168.372,168.373,23.02,1
2221887,2,168.361,168.362,168.367,168.368,7.21415,1
2221897,6,168.367,168.368,168.373,168.374,7.2105,1
2221902,4,168.369,168.37,168.375,168.376,7.23482,1
2221905,7,168.369,168.37,168.375,168.376,7.24009,1
2221981,0,168.376,168.377,168.382,168.383,7.26596,1
2221986,9,168.379,168.38,168.401,168.402,22.8917,1
2222008,10,168.388,168.389,168.41,168.411,22.9622,1
2222023,10,168.403,168.404,168.43,168.432,28.9926,1
2222049,7,168.41,168.412,168.417,168.418,7.22796,1
2222054,15,168.412,168.414,168.434,168.435,22.9213,1
2222068,1,168.417,168.419,168.424,168.425,7.31378,1
2222148,8,168.439,168.44,168.445,168.446,7.23029,1
2222153,12,168.44,168.441,168.462,168.463,23.2124,1
2222167,0,168.449,168.45,168.455,168.456,7.2889,1
2222197,11,168.458,168.459,168.48,168.481,23.0936,1
2222202,15,168.459,168.461,168.481,168.482,22.8983,1
2222205,9,168.46,168.462,168.482,168.483,22.9966,1
2222297,15,168.467,168.469,168.502,168.503,35.6249,1
2222302,13,168.469,168.47,168.491,168.492,22.971,1
2222307,15,168.47,168.471,168.523,168.524,53.6618,2
2222369,10,168.48,168.481,168.502,168.503,23.0392,1
2222412,13,168.484,168.485,168.511,168.512,28.5992,1
2222442,13,168.497,168.498,168.532,168.533,35.9314,1
2222447,8,168.499,168.5,168.505,168.506,7.21352,1
2222568,7,168.519,168.52,168.525,168.526,7.20306,1
2222578,15,168.523,168.524,168.545,168.546,22.9611,1
2222588,6,168.53,168.531,168.536,168.537,7.23641,1
2222606,2,168.532,168.534,168.539,168.54,7.28116,1
2222645,7,168.542,168.543,168.548,168.549,7.22136,1
2222676,7,168.553,168.554,168.559,168.56,7.65465,1
2222679,8,168.553,168.554,168.559,168.56,7.27796,1
2222686,9,168.555,168.556,168.576,168.578,23.0786,1
2222689,8,168.555,168.556,168.564,168.565,10.0583,1
2222694,10,168.556,168.557,168.578,168.579,22.8792,1
2222844,7,168.569,168.57,168.575,168.576,7.22857,1
2222916,15,168.583,168.584,168.605,168.607,23.1575,1
2222921,13,168.588,168.589,168.61,168.611,22.9117,1
2222926,13,168.592,168.593,168.63,168.631,39.5568,1
2222931,5,168.593,168.594,168.599,168.601,7.22907,1
2222936,13,168.595,168.596,168.651,168.652,56.7232,2
2222950,2,168.601,168.602,168.607,168.608,7.27126,1
2223028,12,168.606,168.607,168.628,168.629,22.882,1
2223054,11,168.608,168.609,168.629,168.631,23.0155,1
2223068,0,168.616,168.617,168.622,168.623,7.27017,1
2223157,13,168.636,168.637,168.672,168.673,36.599,1
2223160,5,168.637,168.638,168.643,168.644,7.23513,1
2223167,2,168.643,168.644,168.649,168.65,7.4235,1
2223170,1,168.643,168.644,168.649,168.651,7.23214,1
2223173,8,168.643,168.644,168.649,168.651,7.26269,1
2223191,2,168.645,168.646,168.654,168.655,9.76835,1
2223196,14,168.647,168.648,168.669,168.67,23.0278,1
2223201,9,168.648,168.649,168.67,168.671,23.1488,1
2223319,2,168.655,168.656,168.661,168.662,7.33793,1
2223324,8,168.658,168.659,168.664,168.666,7.40855,1
2223472,5,168.67,168.671,168.676,168.677,7.26663,1
2223587,13,168.672,168.673,168.694,168.695,23.0957,1
2223609,2,168.676,168.678,168.683,168.684,7.35203,1
2223614,13,168.679,168.68,168.714,168.716,36.3766,1
2223664,1,168.686,168.687,168.692,168.694,7.33284,1
2223669,15,168.69,168.691,168.712,168.713,22.9471,1
2223768,13,168.694,168.695,168.756,168.757,62.5583,1
2223773,3,168.696,168.698,168.703,168.704,7.30978,1
2223776,10,168.697,168.698,168.718,168.72,22.8719,1
2223781,13,168.698,168.699,168.776,168.777,79.8561,2
2223788,11,168.701,168.702,168.723,168.724,22.8868,1
2223826,13,168.704,168.705,168.797,168.798,94.5974,3
2223831,5,168.707,168.708,168.713,168.715,7.20174,1
2223857,9,168.713,168.714,168.735,168.736,22.9415,1
2223909,9,168.721,168.722,168.756,168.757,35.9082,1
2223919,6,168.726,168.727,168.732,168.733,7.3021,1
2223922,0,168.727,168.728,168.733,168.734,7.21349,1
2223929,10,168.729,168.73,168.771,168.773,43.5738,1
2223934,15,168.731,168.732,168.753,168.754,23.0579,1
2223973,6,168.733,168.734,168.74,168.741,7.38303,1
2223995,0,168.737,168.738,168.743,168.744,7.23785,1
2224062,0,168.743,168.745,168.75,168.751,7.27887,1
2224067,13,168.746,168.747,168.818,168.819,73.0176,3
2224072,1,168.748,168.749,168.754,168.755,7.37293,1
2224098,12,168.751,168.752,168.772,168.773,22.8967,1
2224255,7,168.766,168.767,168.772,168.773,7.25576,1
2224291,15,168.773,168.774,168.795,168.796,23.0536,1
2224296,14,168.776,168.777,168.798,168.799,23.0576,1
2224306,8,168.779,168.78,168.785,168.786,7.29493,1
2224340,15,168.793,168.794,168.815,168.816,23.6398,1
2224345,2,168.794,168.795,168.805,168.806,12.2706,1
2224453,15,168.803,168.804,168.836,168.837,34.5581,1
2224479,6,168.808,168.809,168.814,168.815,7.31378,1
2224482,15,168.808,168.809,168.857,168.858,49.4931,2
2224489,2,168.81,168.811,168.816,168.817,7.23785,1
2224492,4,168.81,168.811,168.816,168.818,7.27226,1
2224499,15,168.813,168.814,168.877,168.878,65.7233,3
2224537,13,168.815,168.816,168.838,168.84,24.6213,1
2224630,10,168.82,168.821,168.842,168.843,22.911,1
2224635,13,168.822,168.823,168.859,168.86,38.3175,1
2224640,13,168.825,168.826,168.88,168.881,56.705,2
2224645,13,168.829,168.83,168.901,168.902,72.8691,3
2224650,0,168.835,168.836,168.841,168.842,7.25263,1
2224719,15,168.846,168.847,168.898,168.899,52.7424,2
2224722,13,168.847,168.848,168.921,168.922,75.4727,3
2224729,0,168.848,168.849,168.854,168.855,7.30517,1
2224734,6,168.85,168.851,168.856,168.857,7.22879,1
2224739,1,168.853,168.854,168.859,168.86,7.52779,1
2224835,7,168.858,168.859,168.864,168.865,7.25683,1
2224888,6,168.859,168.86,168.865,168.866,7.28789,1
2225005,4,168.874,168.875,168.88,168.881,7.27403,1
2225010,4,168.875,168.877,168.885,168.886,10.7859,1
2225015,7,168.877,168.878,168.883,168.884,7.24293,1
2225045,10,168.878,168.88,168.9,168.901,22.9941,1
2225190,4,168.894,168.895,168.9,168.902,7.25601,1
2225208,7,168.898,168.899,168.904,168.905,7.27395,1
2225268,2,168.902,168.903,168.908,168.909,7.25515,1
2225271,15,168.902,168.903,168.924,168.925,22.9167,1
2225278,5,168.904,168.905,168.91,168.911,7.26315,1
2225304,11,168.907,168.908,168.929,168.93,23.0188,1
2225410,14,168.931,168.932,168.952,168.954,23.0972,1
2225415,0,168.936,168.937,168.942,168.943,7.33338,1
2225418,6,168.936,168.937,168.942,168.943,7.24051,1
2225475,3,168.945,168.946,168.951,168.952,7.251,1
2225478,0,168.946,168.947,168.952,168.953,7.23102,1
2225564,1,168.956,168.957,168.962,168.963,7.25642,1
2225586,10,168.98,168.982,169.002,169.004,23.1316,1
2225591,13,168.991,168.992,169.013,169.014,22.8726,1
2225596,15,168.997,168.998,169.018,169.019,22.9237,1
2225601,9,169,169.001,169.021,169.022,22.909,1
2225671,4,169.008,169.009,169.014,169.016,7.35115,1
2225676,6,169.01,169.011,169.016,169.017,7.22884,1
2225753,5,169.021,169.022,169.027,169.028,7.23621,1
2225776,11,169.028,169.029,169.05,169.051,22.9653,1
2225779,15,169.028,169.029,169.05,169.051,22.9989,1
2225786,15,169.032,169.033,169.071,169.072,40.1055,1
2225791,7,169.045,169.046,169.051,169.052,7.35333,1
2225796,2,169.047,169.048,169.053,169.054,7.24106,1
2225801,1,169.048,169.049,169.054,169.055,7.27712,1
2225909,6,169.053,169.054,169.059,169.06,7.30785,1
2225948,2,169.055,169.056,169.061,169.062,7.41394,1
2225953,1,169.057,169.058,169.063,169.065,7.23461,1
2225991,6,169.059,169.061,169.066,169.067,7.21249,1
2225994,15,169.06,169.061,169.091,169.092,32.7358,1
2226062,13,169.063,169.064,169.084,169.086,22.9477,1
2226074,10,169.064,169.065,169.085,169.087,22.975,1
2226095,15,169.077,169.078,169.112,169.113,36.2226,1
2226100,3,169.078,169.079,169.084,169.085,7.30767,1
2226105,2,169.079,169.08,169.085,169.086,7.31274,1
2226222,12,169.088,169.089,169.11,169.111,23.1277,1
2226227,13,169.089,169.091,169.111,169.112,22.9631,1
2226249,15,169.096,169.097,169.133,169.134,37.7074,1
2226361,13,169.112,169.114,169.134,169.135,23.0008,1
2226366,10,169.119,169.12,169.141,169.142,22.9407,1
2226413,13,169.139,169.14,169.161,169.162,22.934,1
2226435,15,169.145,169.146,169.167,169.168,23.0793,1
2226440,7,169.151,169.152,169.157,169.158,7.48668,1
2226445,7,169.156,169.157,169.162,169.163,7.26462,1
2226552,15,169.162,169.163,169.188,169.189,27.3212,1
2226623,4,169.169,169.17,169.175,169.176,7.2667,1
2226626,9,169.169,169.17,169.191,169.192,22.9595,1
2226633,5,169.172,169.174,169.179,169.18,7.21768,1
2226638,3,169.175,169.176,169.181,169.182,7.21761,1
2226641,15,169.175,169.176,169.208,169.209,34.2454,1
2226659,12,169.175,169.177,169.197,169.198,22.9154,1
2226666,7,169.176,169.177,169.182,169.183,7.32183,1
2226675,10,169.177,169.178,169.199,169.2,22.959,1
2226727,3,169.183,169.184,169.189,169.19,7.28988,1
2226730,12,169.183,169.184,169.218,169.219,36.0807,1
2226787,10,169.189,169.19,169.22,169.221,31.7902,1
2226813,15,169.192,169.193,169.229,169.23,38.1643,1
2226818,2,169.195,169.196,169.201,169.202,7.21502,1
2226836,13,169.198,169.199,169.22,169.221,22.8834,1
2226839,15,169.199,169.2,169.25,169.251,52.1367,2
2226872,8,169.204,169.205,169.21,169.211,7.25645,1
2226877,15,169.205,169.206,169.27,169.272,66.8841,3
2226927,13,169.226,169.227,169.247,169.249,22.9262,1
2226932,2,169.229,169.23,169.235,169.236,7.2356,1
2226977,13,169.251,169.253,169.273,169.274,22.9059,1
2226982,13,169.253,169.254,169.294,169.295,42.2563,1
2226987,15,169.263,169.264,169.291,169.292,29.3701,1
2226992,14,169.266,169.267,169.287,169.289,23.0988,1
2226997,13,169.267,169.268,169.315,169.316,48.8611,2
2227002,10,169.27,169.271,169.292,169.293,22.9016,1
2227045,15,169.284,169.285,169.312,169.313,28.6581,1
2227050,3,169.286,169.287,169.292,169.293,7.20236,1
2227112,15,169.291,169.292,169.332,169.334,42.4716,1
2227141,6,169.292,169.293,169.298,169.299,7.34271,1
2227157,6,169.294,169.295,169.303,169.304,10.4593,1
2227175,10,169.296,169.297,169.318,169.319,23.071,1
2227270,11,169.306,169.307,169.328,169.329,22.9267,1
2227275,7,169.308,169.309,169.314,169.315,7.20303,1
2227364,15,169.322,169.323,169.353,169.354,32.8289,1
2227382,10,169.329,169.33,169.35,169.351,22.9186,1
2227385,8,169.329,169.331,169.336,169.337,7.27745,1
2227397,11,169.333,169.334,169.355,169.356,23.0134,1
2227423,13,169.337,169.338,169.359,169.36,22.9077,1
2227428,15,169.345,169.346,169.374,169.375,30.4424,1
2227431,10,169.345,169.346,169.371,169.372,27.3054,1
2227438,13,169.346,169.347,169.38,169.381,34.5413,1
2227546,6,169.357,169.358,169.364,169.365,7.31517,1
2227549,2,169.358,169.359,169.364,169.366,7.20978,1
2227603,14,169.365,169.366,169.386,169.388,23.0587,1
2227606,8,169.365,169.366,169.371,169.372,7.22736,1
2227659,3,169.374,169.375,169.38,169.381,7.24267,1
2227673,3,169.378,169.379,169.385,169.386,7.74895,1
2227704,1,169.384,169.385,169.39,169.391,7.32124,1
2227754,13,169.386,169.387,169.408,169.409,22.8882,1
2227808,15,169.389,169.39,169.411,169.412,22.9373,1
2227811,3,169.389,169.39,169.395,169.396,7.40681,1
2227916,5,169.404,169.405,169.41,169.411,7.39153,1
2228000,12,169.412,169.413,169.434,169.435,23.2146,1
2228003,0,169.412,169.414,169.419,169.42,7.20645,1
2228010,7,169.418,169.419,169.424,169.425,7.26208,1
2228013,14,169.418,169.419,169.44,169.441,22.883,1
2228025,8,169.421,169.422,169.427,169.428,7.22662,1
2228028,15,169.421,169.422,169.442,169.444,22.9303,1
2228052,0,169.425,169.426,169.431,169.433,7.3793,1
2228200,8,169.436,169.437,169.442,169.443,7.24928,1
2228205,12,169.437,169.438,169.459,169.46,22.9055,1
2228210,5,169.44,169.441,169.446,169.447,7.23666,1
2228220,1,169.441,169.442,169.447,169.448,7.23427,1
2228251,8,169.443,169.444,169.449,169.45,7.26193,1
2228300,5,169.466,169.467,169.472,169.473,7.2447,1
2228305,13,169.469,169.47,169.49,169.492,22.9062,1
2228310,10,169.471,169.472,169.493,169.494,22.9996,1
2228328,15,169.474,169.475,169.496,169.497,22.8902,1
2228333,6,169.478,169.479,169.484,169.486,7.34731,1
2228338,15,169.482,169.483,169.517,169.518,36.1939,1
2228360,3,169.484,169.485,169.49,169.492,7.221,1
2228389,5,169.487,169.488,169.493,169.494,7.21717,1
2228451,13,169.496,169.497,169.518,169.519,22.9051,1
2228456,15,169.502,169.503,169.537,169.538,36.4202,1
2228461,13,169.503,169.504,169.539,169.54,36.9839,1
2228466,3,169.51,169.512,169.517,169.518,7.23832,1
2228471,0,169.514,169.515,169.52,169.521,7.23556,1
2228476,4,169.515,169.516,169.521,169.522,7.26189,1
2228495,1,169.518,169.519,169.524,169.525,7.40461,1
2228535,7,169.522,169.523,169.528,169.529,7.21956,1
2228601,11,169.526,169.527,169.548,169.549,22.8996,1
2228606,5,169.527,169.529,169.534,169.535,7.45623,1
2228616,9,169.529,169.53,169.55,169.551,22.9119,1
2228621,13,169.532,169.533,169.559,169.561,28.5299,1
2228649,4,169.534,169.535,169.54,169.541,7.23103,1
2228814,7,169.539,169.54,169.545,169.546,7.30265,1
2228828,14,169.545,169.546,169.567,169.568,22.9358,1
2228871,11,169.55,169.551,169.572,169.573,23.03,1
2228898,15,169.562,169.563,169.584,169.585,22.9172,1
2228903,13,169.564,169.565,169.586,169.587,23.0169,1
2228906,0,169.564,169.565,169.57,169.571,7.2196,1
2228930,8,169.567,169.569,169.574,169.575,7.37344,1
2229030,3,169.575,169.576,169.581,169.582,7.25629,1
2229035,8,169.577,169.578,169.583,169.584,7.42682,1
2229172,13,169.6,169.601,169.621,169.623,22.9086,1
2229175,4,169.6,169.601,169.606,169.607,7.24526,1
2229182,4,169.604,169.605,169.611,169.612,8.63872,1
2229229,15,169.612,169.613,169.634,169.635,22.9102,1
2229234,1,169.613,169.614,169.619,169.62,7.24902,1
2229239,15,169.615,169.616,169.654,169.656,40.4655,1
2229242,15,169.616,169.617,169.675,169.676,60.5637,2
2229271,11,169.625,169.626,169.647,169.648,22.9878,1
2229285,12,169.644,169.645,169.666,169.667,22.9207,1
2229290,15,169.645,169.646,169.696,169.697,51.9163,2
2229293,11,169.646,169.647,169.668,169.669,23.1213,1
2229329,15,169.65,169.651,169.717,169.718,68.0761,3
2229332,4,169.65,169.651,169.656,169.657,7.24848,1
2229335,15,169.65,169.651,169.737,169.738,88.1706,4
2229344,13,169.651,169.653,169.673,169.674,22.8984,1
2229347,8,169.651,169.653,169.658,169.659,7.25703,1
2229354,13,169.654,169.655,169.694,169.695,41.0286,1
2229406,0,169.66,169.662,169.672,169.673,12.2334,1
2229409,13,169.661,169.662,169.715,169.716,55.0885,2
2229416,4,169.663,169.664,169.669,169.67,7.26736,1
2229421,0,169.665,169.666,169.677,169.678,12.4022,1
2229424,15,169.665,169.667,169.779,169.78,114.391,4
2229434,15,169.666,169.667,169.799,169.8,134.788,5
2229579,15,169.678,169.679,169.82,169.821,143.509,5
2229584,13,169.688,169.69,169.735,169.736,47.9589,2
2229587,2,169.689,169.69,169.695,169.696,7.23493,1
2229669,13,169.703,169.704,169.756,169.757,53.9707,2
2229715,13,169.716,169.717,169.777,169.778,62.1573,2
2229718,6,169.716,169.718,169.723,169.724,7.48979,1
2229774,8,169.72,169.721,169.726,169.728,7.24153,1
2229779,14,169.721,169.723,169.743,169.744,22.9538,1
2229882,11,169.729,169.731,169.751,169.752,22.9402,1
2229957,5,169.738,169.739,169.744,169.745,7.2362,1
2229960,11,169.739,169.74,169.772,169.773,34.5826,1
2229997,13,169.746,169.747,169.797,169.798,52.7196,2
2230002,9,169.751,169.752,169.773,169.774,23.1381,1
2230245,2,169.784,169.785,169.79,169.791,7.25514,1
2230259,0,169.79,169.791,169.801,169.802,12.2369,1
2230272,3,169.794,169.795,169.8,169.801,7.24213,1
2230277,10,169.796,169.797,169.818,169.819,23.0287,1
2230292,5,169.8,169.801,169.806,169.807,7.40495,1
2230319,15,169.804,169.805,169.841,169.842,37.4465,1
2230385,3,169.813,169.814,169.819,169.821,7.25598,1
2230388,13,169.814,169.815,169.836,169.837,23.1286,1
2230436,7,169.819,169.82,169.825,169.826,7.26193,1
2230491,3,169.824,169.825,169.83,169.831,7.23424,1
2230522,13,169.833,169.834,169.856,169.858,24.9222,1
2230592,13,169.836,169.838,169.877,169.878,41.8473,1
2230597,10,169.839,169.84,169.861,169.862,22.9461,1
2230623,0,169.841,169.842,169.847,169.849,7.21368,1
2230628,6,169.846,169.847,169.852,169.853,7.28559,1
2230697,15,169.865,169.866,169.887,169.888,23.0191,1
2230702,4,169.868,169.869,169.874,169.875,7.42582,1
2230707,11,169.872,169.873,169.893,169.894,22.9532,1
2230777,15,169.875,169.876,169.908,169.909,33.6529,1
2230780,3,169.876,169.877,169.882,169.884,7.45637,1
2230816,3,169.88,169.881,169.887,169.889,8.68798,1
2230898,5,169.885,169.886,169.891,169.892,7.29119,1
2230903,15,169.886,169.887,169.929,169.93,43.7656,1
2230978,10,169.89,169.891,169.912,169.913,22.8877,1
2231029,15,169.907,169.908,169.949,169.95,43.7239,2
2231032,6,169.907,169.908,169.913,169.914,7.21359,1
2231035,0,169.907,169.908,169.913,169.914,7.23307,1
2231069,10,169.91,169.911,169.932,169.934,23.9367,1
2231072,2,169.911,169.912,169.917,169.918,7.21853,1
2231098,13,169.914,169.915,169.936,169.937,22.9971,1
2231101,15,169.914,169.915,169.97,169.971,57.2872,2
2231108,7,169.916,169.917,169.922,169.923,7.28356,1
2231111,15,169.916,169.917,169.991,169.992,76.0211,3
2231148,13,169.927,169.928,169.956,169.957,30.8257,1
2231151,10,169.927,169.928,169.953,169.954,26.9657,1
2231211,10,169.932,169.933,169.974,169.975,42.8581,1
